Datetime,Close_norm,high_low_pct,price_change,RSI_14_norm,MACD,MACD_signal,BB_upper_norm,BB_lower_norm,Volume_norm,price_change_lag_1,Volume_norm_lag_1,price_change_lag_2,Volume_norm_lag_2,price_change_lag_3,Volume_norm_lag_3,price_change_lag_4,Volume_norm_lag_4
2025-08-19 11:37:00-04:00,0.999628088437789,0.0004984852255489726,0.00014955271870253917,0.470305541351009,-0.02029069688353502,-0.015992363671883125,1.0009280024046616,0.9990719975953384,0.48401418872888724,-0.0004983113373812076,0.5158673264210655,0.0002990457914249234,0.9854720990391722,-0.0008968646665943325,1.6128349029361624,0.000498717816260541,0.7546715064581271
2025-08-19 11:38:00-04:00,0.9995907474829625,0.0003489135757731208,-9.96361985763361e-05,0.460709037041082,-0.023199674069445564,-0.017433825751395612,1.0009000821638052,0.9990999178361947,0.5973926606044554,0.00014955271870253917,0.48401418872888724,-0.0004983113373812076,0.5158673264210655,0.0002990457914249234,0.9854720990391722,-0.0008968646665943325,1.6128349029361624
2025-08-19 11:39:00-04:00,0.9998162065659503,0.0003239916255009702,0.00014954525615218373,0.4779262067907398,-0.022821338484078524,-0.018511328297932197,1.0007913495147471,0.9992086504852529,0.6833597198290435,-9.96361985763361e-05,0.5973926606044554,0.00014955271870253917,0.48401418872888724,-0.0004983113373812076,0.5158673264210655,0.0002990457914249234,0.9854720990391722
2025-08-19 11:40:00-04:00,1.0003389960401743,0.0006476743511606712,0.00047693696796158314,0.5295221730092231,-0.014631629384922462,-0.01773538851533025,1.0006826860528248,0.9993173139471752,0.616201381856139,0.00014954525615218373,0.6833597198290435,-9.96361985763361e-05,0.5973926606044554,0.00014955271870253917,0.48401418872888724,-0.0004983113373812076,0.5158673264210655
2025-08-19 11:41:00-04:00,1.0001523677952338,0.0005979426029846642,-0.00022767425841851985,0.503908029162291,-0.01169403830505189,-0.016527118473274576,1.0006046703323062,0.999395329667694,0.49339549797532667,0.00047693696796158314,0.616201381856139,0.00014954525615218373,0.6833597198290435,-9.96361985763361e-05,0.5973926606044554,0.00014955271870253917,0.48401418872888724
2025-08-19 11:42:00-04:00,1.0005262052103587,0.0004981624085460772,0.00034885054202615784,0.5405708210869575,-0.0036746115862342776,-0.013956617095866517,1.000529227964156,0.9994707720358439,0.7931895687751269,-0.00022767425841851985,0.49339549797532667,0.00047693696796158314,0.616201381856139,0.00014954525615218373,0.6833597198290435,-9.96361985763361e-05,0.5973926606044554
2025-08-19 11:43:00-04:00,1.000844364094482,0.0006224479406486163,0.0003487288877646044,0.5744402998806317,0.008234920813066537,-0.009518309514079908,1.0005970374509097,0.9994029625490903,0.7978711240508339,0.00034885054202615784,0.7931895687751269,-0.00022767425841851985,0.49339549797532667,0.00047693696796158314,0.616201381856139,0.00014954525615218373,0.6833597198290435
2025-08-19 11:44:00-04:00,1.0009888059766043,0.0007468343862272527,0.00019914990874503324,0.592903850805137,0.02066225340072947,-0.0034821969311180333,1.0006869277576997,0.9993130722423004,0.7392465910365102,0.0003487288877646044,0.7978711240508339,0.00034885054202615784,0.7931895687751269,-0.00022767425841851985,0.49339549797532667,0.00047693696796158314,0.616201381856139
2025-08-19 11:45:00-04:00,1.0006772788964677,0.0003979397405101592,-0.00024894479540904513,0.5601791433174825,0.02617445282743347,0.002449133020592268,1.0007041190303165,0.9992958809696835,0.501560866437143,0.00019914990874503324,0.7392465910365102,0.0003487288877646044,0.7978711240508339,0.00034885054202615784,0.7931895687751269,-0.00022767425841851985,0.49339549797532667
2025-08-19 11:46:00-04:00,1.0003933329769572,0.0009464158527847557,-0.00024900678435202384,0.5287504082991501,0.026205995795635317,0.007200505575600879,1.0007110742265874,0.9992889257734126,1.1884440138102743,-0.00024894479540904513,0.501560866437143,0.00019914990874503324,0.7392465910365102,0.0003487288877646044,0.7978711240508339,0.00034885054202615784,0.7931895687751269
2025-08-19 11:47:00-04:00,1.000483056463608,0.0002988149388622507,0.00012457240465102437,0.5425736017587409,0.027927097450117344,0.011345823950504173,1.0007275999463732,0.9992724000536269,0.6682227359378633,-0.00024900678435202384,1.1884440138102743,-0.00024894479540904513,0.501560866437143,0.00019914990874503324,0.7392465910365102,0.0003487288877646044,0.7978711240508339
2025-08-19 11:48:00-04:00,1.0010397469684222,0.0007216435732369117,0.0006474070356479178,0.6070867737084508,0.039326824053631526,0.016942023971129642,1.0007754333940548,0.999224566605945,1.158742848607797,0.00012457240465102437,0.6682227359378633,-0.00024900678435202384,1.1884440138102743,-0.00024894479540904513,0.501560866437143,0.00019914990874503324,0.7392465910365102
2025-08-19 11:49:00-04:00,1.000733782989979,0.0003474568913030416,-0.00022343458140006156,0.5768305873628572,0.04422898790534191,0.022399416757972097,1.0007639749684858,0.9992360250315143,0.7631395300391635,0.0006474070356479178,1.158742848607797,0.00012457240465102437,0.6682227359378633,-0.00024900678435202384,1.1884440138102743,-0.00024894479540904513,0.501560866437143
2025-08-19 11:50:00-04:00,1.0007929574490508,0.00039821719007074335,0.0001488124289599213,0.591432303200365,0.04995022495731405,0.02790957839784049,1.0007481919131822,0.9992518080868177,0.4403781944940257,-0.00022343458140006156,0.7631395300391635,0.0006474070356479178,1.158742848607797,0.00012457240465102437,0.6682227359378633,-0.00024900678435202384,1.1884440138102743
2025-08-19 11:51:00-04:00,0.99988147183965,0.0010711256306451704,-0.0008959317135369682,0.4832926799292443,0.03950505221541789,0.030228673161355975,1.0007365022424075,0.9992634977575926,1.0430828964758405,0.0001488124289599213,0.4403781944940257,-0.00022343458140006156,0.7631395300391635,0.0006474070356479178,1.158742848607797,0.00012457240465102437,0.6682227359378633
2025-08-19 11:52:00-04:00,0.9997843137076796,0.0005231476289764941,-9.966257642124443e-05,0.47294266639707694,0.029275529874098538,0.030038044503904487,1.0007379650223212,0.9992620349776788,1.0186130857617768,-0.0008959317135369682,1.0430828964758405,0.0001488124289599213,0.4403781944940257,-0.00022343458140006156,0.7631395300391635,0.0006474070356479178,1.158742848607797
2025-08-19 11:53:00-04:00,0.9998827191542424,0.0004987814406778501,7.47353755681246e-05,0.48190204902884043,0.02212385507866088,0.02845520661885577,1.0007301572551237,0.9992698427448764,0.9632770696514542,-9.966257642124443e-05,1.0186130857617768,-0.0008959317135369682,1.0430828964758405,0.0001488124289599213,0.4403781944940257,-0.00022343458140006156,0.7631395300391635
2025-08-19 11:54:00-04:00,0.9997432690796586,0.00044851061629722896,-0.00012452431029263966,0.467636971822257,0.014274752256369538,0.025619115746358525,1.0007115490300469,0.9992884509699531,0.7442783454791096,7.47353755681246e-05,0.9632770696514542,-9.966257642124443e-05,1.0186130857617768,-0.0008959317135369682,1.0430828964758405,0.0001488124289599213,0.4403781944940257
2025-08-19 11:55:00-04:00,0.9993646514734955,0.0004989664321093418,-0.0003986338635779685,0.424337969359927,0.0015805825849213306,0.02081140911407109,1.0007391342415837,0.9992608657584163,1.135360563177736,-0.00012452431029263966,0.7442783454791096,7.47353755681246e-05,0.9632770696514542,-9.966257642124443e-05,1.0186130857617768,-0.0008959317135369682,1.0430828964758405
2025-08-19 11:56:00-04:00,0.9996436171961449,0.00044847928794446157,0.00029907561144115746,0.4643909887938609,-0.0035968742508885043,0.01592975244107917,1.0007052419998699,0.9992947580001302,1.2127128248158834,-0.0003986338635779685,1.135360563177736,-0.00012452431029263966,0.7442783454791096,7.47353755681246e-05,0.9632770696514542,-9.966257642124443e-05,1.0186130857617768
2025-08-19 11:57:00-04:00,0.9998678030215159,0.0002491184309172621,0.0002491805063740138,0.4958725074176386,-0.00362344884811705,0.012019112183239927,1.0006752778028078,0.999324722197192,0.4791521990007384,0.00029907561144115746,1.2127128248158834,-0.0003986338635779685,1.135360563177736,-0.00012452431029263966,0.7442783454791096,7.47353755681246e-05,0.9632770696514542
2025-08-19 11:58:00-04:00,0.999743255265039,0.0004484122534084235,-9.966257642124443e-05,0.4836255565632113,-0.005198758955657468,0.008575537955460448,1.0006330009176578,0.9993669990823421,0.8571438226776114,0.0002491805063740138,0.4791521990007384,0.00029907561144115746,1.2127128248158834,-0.0003986338635779685,1.135360563177736,-0.00012452431029263966,0.7442783454791096
2025-08-19 11:59:00-04:00,0.9993709200791983,0.0006479994158878504,-0.00037367687784040093,0.4397732659715502,-0.012356393697899648,0.004389151624788429,1.000635730688152,0.999364269311848,1.8725609304154194,-9.966257642124443e-05,0.8571438226776114,0.0002491805063740138,0.4791521990007384,0.00029907561144115746,1.2127128248158834,-0.0003986338635779685,1.135360563177736
2025-08-19 12:00:00-04:00,0.9995852499638089,0.0004983734426115072,0.0001993434822820106,0.4675019491355345,-0.014633065970286907,0.000584708105773362,1.0006500854421714,0.9993499145578286,1.1220882921371174,-0.00037367687784040093,1.8725609304154194,-9.966257642124443e-05,0.8571438226776114,0.0002491805063740138,0.4791521990007384,0.00029907561144115746,1.2127128248158834
2025-08-19 12:01:00-04:00,0.9999439665802456,0.0006974164880811713,0.00037381810251413405,0.5159002191908959,-0.010266145212909805,-0.0015854625579632714,1.0006397488325116,0.9993602511674883,0.9094917887435562,0.0001993434822820106,1.1220882921371174,-0.00037367687784040093,1.8725609304154194,-9.966257642124443e-05,0.8571438226776114,0.0002491805063740138,0.4791521990007384
2025-08-19 12:02:00-04:00,0.9997571234160599,0.0003487397433679957,-0.00019930528956391136,0.49030361191630595,-0.009919340280362121,-0.003252238102443041,1.000645189649629,0.9993548103503711,0.7328960808730556,0.00037381810251413405,0.9094917887435562,0.0001993434822820106,1.1220882921371174,-0.00037367687784040093,1.8725609304154194,-9.966257642124443e-05,0.8571438226776114
2025-08-19 12:03:00-04:00,0.9992191165237183,0.0007478769264335126,-0.0005978830045445527,0.42258255086951624,-0.019106846159786528,-0.006423159713911738,1.0006881930022458,0.9993118069977543,1.1172927945228621,-0.00019930528956391136,0.7328960808730556,0.00037381810251413405,0.9094917887435562,0.0001993434822820106,1.1220882921371174,-0.00037367687784040093,1.8725609304154194
2025-08-19 12:04:00-04:00,0.9993361143201387,0.0004486581561077832,4.982803242947753e-05,0.429648712483649,-0.025290010093669935,-0.010196529789863379,1.000693700583726,0.9993062994162739,0.8219697212997874,-0.0005978830045445527,1.1172927945228621,-0.00019930528956391136,0.7328960808730556,0.00037381810251413405,0.9094917887435562,0.0001993434822820106,1.1220882921371174
2025-08-19 12:05:00-04:00,0.9987755838062377,0.0007482484857863616,-0.0006480364245307069,0.3667804023863799,-0.040215706715031274,-0.01620036517489696,1.0007979477133102,0.9992020522866899,0.9781178889455624,4.982803242947753e-05,0.8219697212997874,-0.0005978830045445527,1.1172927945228621,-0.00019930528956391136,0.7328960808730556,0.00037381810251413405,0.9094917887435562
2025-08-19 12:06:00-04:00,0.9986135168416425,0.0006736677968063213,-0.0002494415348852641,0.3458181219658107,-0.055440177351044895,-0.024048327610126548,1.000925108804711,0.9990748911952888,2.817730284952057,-0.0006480364245307069,0.9781178889455624,4.982803242947753e-05,0.8219697212997874,-0.0005978830045445527,1.1172927945228621,-0.00019930528956391136,0.7328960808730556
2025-08-19 12:07:00-04:00,0.997712501041319,0.0010989072130705478,-0.0010478853851091374,0.2747868357632784,-0.08348905684900387,-0.03593647345790202,1.0012034126322948,0.9987965873677053,1.027957114048196,-0.0002494415348852641,2.817730284952057,-0.0006480364245307069,0.9781178889455624,4.982803242947753e-05,0.8219697212997874,-0.0005978830045445527,1.1172927945228621
2025-08-19 12:08:00-04:00,0.9981981187987891,0.0003494972443662332,0.00032468752446113136,0.32125842805790056,-0.09932785250472875,-0.048614749267267374,1.0012807665967793,0.9987192334032207,1.1271990686297568,-0.0010478853851091374,1.027957114048196,-0.0002494415348852641,2.817730284952057,-0.0006480364245307069,0.9781178889455624,4.982803242947753e-05,0.8219697212997874
2025-08-19 12:09:00-04:00,0.9983013359851124,0.0004494086824111591,-4.9906408340905095e-05,0.317885485405767,-0.11140250659792628,-0.06117230073339916,1.001344593040807,0.9986554069591931,1.010609282611803,0.00032468752446113136,1.1271990686297568,-0.0010478853851091374,1.027957114048196,-0.0002494415348852641,2.817730284952057,-0.0006480364245307069,0.9781178889455624
2025-08-19 12:10:00-04:00,0.9981539330451698,0.0004995559333433539,-0.0003245983362277771,0.296110343785204,-0.12477854138032285,-0.0738935488627839,1.0013927075044557,0.9986072924955443,1.477739884881288,-4.9906408340905095e-05,1.010609282611803,0.00032468752446113136,1.1271990686297568,-0.0010478853851091374,1.027957114048196,-0.0002494415348852641,2.817730284952057
2025-08-19 12:11:00-04:00,0.9982858361202537,0.0004745552702160088,0.0,0.296110343785204,-0.13383636303169055,-0.08588211169656523,1.0014876014455456,0.9985123985544545,1.6677527722290344,-0.0003245983362277771,1.477739884881288,-4.9906408340905095e-05,1.010609282611803,0.00032468752446113136,1.1271990686297568,-0.0010478853851091374,1.027957114048196
2025-08-19 12:12:00-04:00,0.9976546090876637,0.0008999046926402488,-0.0007992590047357639,0.24767689403085655,-0.15217157112590485,-0.09914000358243316,1.001668442339772,0.9983315576602281,1.6286153244932127,0.0,1.6677527722290344,-0.0003245983362277771,1.477739884881288,-4.9906408340905095e-05,1.010609282611803,0.00032468752446113136,1.1271990686297568
2025-08-19 12:13:00-04:00,0.9976828793813562,0.0006295013427734375,-0.00014997140168948597,0.23975872816945112,-0.16719567870910623,-0.11275113860776778,1.0018123481396974,0.9981876518603026,3.962309813926562,-0.0007992590047357639,1.6286153244932127,0.0,1.6677527722290344,-0.0003245983362277771,1.477739884881288,-4.9906408340905095e-05,1.010609282611803
2025-08-19 12:14:00-04:00,0.9976820255390125,0.0005821524822862804,-0.00018203735351562944,0.2301424409561497,-0.17996563896616635,-0.1261940386794475,1.0019422074180653,0.9980577925819346,2.0551137827561985,-0.00014997140168948597,3.962309813926562,-0.0007992590047357639,1.6286153244932127,0.0,1.6677527722290344,-0.0003245983362277771,1.477739884881288
2025-08-19 12:15:00-04:00,0.9987266511774926,0.0008992889396456363,0.0009321765268854865,0.3695606713137715,-0.17305007837811104,-0.13556524661918024,1.0019666137197316,0.9980333862802683,0.9267207873408995,-0.00018203735351562944,2.0551137827561985,-0.00014997140168948597,3.962309813926562,-0.0007992590047357639,1.6286153244932127,0.0,1.6677527722290344
2025-08-19 12:16:00-04:00,1.0001837056261937,0.001496797199624221,0.0013989447306288483,0.512404276684231,-0.14332373850476188,-0.13711694499629656,1.0019144776615976,0.9980855223384024,0.518335625631763,0.0009321765268854865,0.9267207873408995,-0.00018203735351562944,2.0551137827561985,-0.00014997140168948597,3.962309813926562,-0.0007992590047357639,1.6286153244932127
2025-08-19 12:17:00-04:00,1.0005879801296755,0.0006488600276652119,0.00034928566969516517,0.5404412159592353,-0.11281592227311421,-0.1322567404516601,1.0018416165283595,0.9981583834716405,2.1109129760950154,0.0013989447306288483,0.518335625631763,0.0009321765268854865,0.9267207873408995,-0.00018203735351562944,2.0551137827561985,-0.00014997140168948597,3.962309813926562
2025-08-19 12:18:00-04:00,1.0006990447966664,0.0006482856121611349,6.430761475217928e-05,0.5456233035095416,-0.08659958010213131,-0.12312530838175435,1.0017753340210598,0.9982246659789401,1.7177167544759593,0.00034928566969516517,2.1109129760950154,0.0013989447306288483,0.518335625631763,0.0009321765268854865,0.9267207873408995,-0.00018203735351562944,2.0551137827561985
2025-08-19 12:19:00-04:00,1.0003339884144646,0.00042412172316293856,-0.0004134447389213536,0.5061072206616627,-0.07168600634119571,-0.11283744797364263,1.0017256132781212,0.9982743867218787,0.7624384062601542,6.430761475217928e-05,1.7177167544759593,0.00034928566969516517,2.1109129760950154,0.0013989447306288483,0.518335625631763,0.0009321765268854865,0.9267207873408995
2025-08-19 12:20:00-04:00,1.0007483243088595,0.001097235556946358,0.0003742563976070201,0.5386649620542019,-0.053200768146041355,-0.10091011200812237,1.0016659475265801,0.99833405247342,0.8825847512706726,-0.0004134447389213536,0.7624384062601542,6.430761475217928e-05,1.7177167544759593,0.00034928566969516517,2.1109129760950154,0.0013989447306288483,0.518335625631763
2025-08-19 12:21:00-04:00,1.001304858521744,0.0010717890236056,0.0005236563925197224,0.5803633591867466,-0.029736027555316014,-0.08667529511756111,1.0015937532697807,0.9984062467302194,0.47586098520781384,0.0003742563976070201,0.8825847512706726,-0.0004134447389213536,0.7624384062601542,6.430761475217928e-05,1.7177167544759593,0.00034928566969516517,2.1109129760950154
2025-08-19 12:22:00-04:00,1.0010428649295984,0.0005984062535545826,-0.00029907561144115746,0.5497831147048463,-0.015799229458338004,-0.07250008198571649,1.0015181090762066,0.9984818909237932,0.5776785365281633,0.0005236563925197224,0.47586098520781384,0.0003742563976070201,0.8825847512706726,-0.0004134447389213536,0.7624384062601542,6.430761475217928e-05,1.7177167544759593
2025-08-19 12:23:00-04:00,1.0013822343641074,0.000648015581580294,0.00034900057025488707,0.5777358971763819,0.0008833751756753827,-0.05782339055343812,1.0015370210895498,0.9984629789104501,0.45436038343159973,-0.00029907561144115746,0.5776785365281633,0.0005236563925197224,0.47586098520781384,0.0003742563976070201,0.8825847512706726,-0.0004134447389213536,0.7624384062601542
2025-08-19 12:24:00-04:00,1.0009006200627066,0.0007480246024759082,-0.0004984091673820856,0.5273617185443203,0.005967247316107205,-0.04506526297952906,1.0015095283675317,0.9984904716324683,0.5215689118850071,0.00034900057025488707,0.45436038343159973,-0.00029907561144115746,0.5776785365281633,0.0005236563925197224,0.47586098520781384,0.0003742563976070201,0.8825847512706726
2025-08-19 12:25:00-04:00,1.0001743142824513,0.0009981382098912474,-0.0007481006985697869,0.46224492747733104,-0.002084207094952717,-0.03646905180261379,1.0014965229008754,0.9985034770991246,0.644003971217573,-0.0004984091673820856,0.5215689118850071,0.00034900057025488707,0.45436038343159973,-0.00029907561144115746,0.5776785365281633,0.0005236563925197224,0.47586098520781384
2025-08-19 12:26:00-04:00,1.000682690651321,0.0005486996222352663,0.0005245423048547693,0.5080762419363749,1.5673130349114217e-05,-0.029172106816021212,1.001509348999521,0.998490651000479,0.38009594905664434,-0.0007481006985697869,0.644003971217573,-0.0004984091673820856,0.5215689118850071,0.00034900057025488707,0.45436038343159973,-0.00029907561144115746,0.5776785365281633
2025-08-19 12:27:00-04:00,1.000020849415865,0.0008485059334486812,-0.000623975517143105,0.4580404176857524,-0.008318113499626634,-0.025001308152742298,1.0014904895752108,0.9985095104247893,0.6216761037227638,0.0005245423048547693,0.38009594905664434,-0.0007481006985697869,0.644003971217573,-0.0004984091673820856,0.5215689118850071,0.00034900057025488707,0.45436038343159973
2025-08-19 12:28:00-04:00,1.0006159862648751,0.0007981028806825538,0.0006488126781303283,0.5118400942846275,-0.0043830975355092505,-0.020877666029295687,1.0014989932519787,0.9985010067480214,0.9320067966071229,-0.000623975517143105,0.6216761037227638,0.0005245423048547693,0.38009594905664434,-0.0007481006985697869,0.644003971217573,-0.0004984091673820856,0.5215689118850071
2025-08-19 12:29:00-04:00,1.0008206039891334,0.00035153765767262894,0.00027438116391964584,0.5329681995864775,0.0031379393541044465,-0.01607454495261566,1.0015152487539163,0.9984847512460837,0.3537221399408604,0.0006488126781303283,0.9320067966071229,-0.000623975517143105,0.6216761037227638,0.0005245423048547693,0.38009594905664434,-0.0007481006985697869,0.644003971217573
2025-08-19 12:30:00-04:00,1.0004974013651327,0.000548139753565439,-0.0002493482476608744,0.5113044381547143,0.0050058821974232615,-0.011858459522607875,1.0014929078196846,0.9985070921803154,0.39762976908493325,0.00027438116391964584,0.3537221399408604,0.0006488126781303283,0.9320067966071229,-0.000623975517143105,0.6216761037227638,0.0005245423048547693,0.38009594905664434
2025-08-19 12:31:00-04:00,1.0002578292393784,0.0004988318595603718,-0.00017459491733951005,0.4961022732178273,0.0036200081634092385,-0.008762765985404453,1.001457344960467,0.998542655039533,0.39491048165324294,-0.0002493482476608744,0.39762976908493325,0.00027438116391964584,0.3537221399408604,0.0006488126781303283,0.9320067966071229,-0.000623975517143105,0.6216761037227638
2025-08-19 12:32:00-04:00,1.0003900350570945,0.000565602595074813,0.0002494539911153115,0.5181423133104637,0.006481803198198577,-0.0057138521486838475,1.0013196270045759,0.9986803729954241,0.6105861163495514,-0.00017459491733951005,0.39491048165324294,-0.0002493482476608744,0.39762976908493325,0.00027438116391964584,0.3537221399408604,0.0006488126781303283,0.9320067966071229
2025-08-19 12:33:00-04:00,1.0004074385667903,0.000598389856470136,0.0001496198468671217,0.5313850539209989,0.0110431486172331,-0.0023624519955004583,1.0011118334689675,0.9988881665310324,0.8909886050540744,0.0002494539911153115,0.6105861163495514,-0.00017459491733951005,0.39491048165324294,-0.0002493482476608744,0.39762976908493325,0.00027438116391964584,0.3537221399408604
2025-08-19 12:34:00-04:00,1.0004793438526345,0.0007478955879637727,0.000224396196176313,0.5513049163417804,0.01808060196830752,0.0017261587972611373,1.0007554431137604,0.9992445568862397,0.9002785227127101,0.0001496198468671217,0.8909886050540744,0.0002494539911153115,0.6105861163495514,-0.00017459491733951005,0.39491048165324294,-0.0002493482476608744,0.39762976908493325
2025-08-19 12:35:00-04:00,1.0006339345386868,0.00044811236090415874,0.0002742512048223844,0.5750836550988481,0.027776326844787036,0.0069361924067663176,1.0005472546958123,0.9994527453041878,0.4351885483882763,0.000224396196176313,0.9002785227127101,0.0001496198468671217,0.8909886050540744,0.0002494539911153115,0.6105861163495514,-0.00017459491733951005,0.39491048165324294
2025-08-19 12:36:00-04:00,1.0002523479930572,0.0003739377201591613,-0.0003489374595770922,0.5361415191411311,0.029471523299292812,0.011443258585271617,1.0005397711368837,0.9994602288631164,0.3507877377755226,0.0002742512048223844,0.4351885483882763,0.000224396196176313,0.9002785227127101,0.0001496198468671217,0.8909886050540744,0.0002494539911153115,0.6105861163495514
2025-08-19 12:37:00-04:00,1.000379510384195,0.0003988326063874377,0.00014957508806356934,0.5501973192212598,0.032856875869384794,0.01572598204209425,1.0005550995821249,0.999444900417875,0.493534452234261,-0.0003489374595770922,0.3507877377755226,0.0002742512048223844,0.4351885483882763,0.000224396196176313,0.9002785227127101,0.0001496198468671217,0.8909886050540744
2025-08-19 12:38:00-04:00,1.0003129266481126,0.0004965306376596009,-4.9825549720328155e-05,0.5442798663271412,0.034337497698118113,0.019448285173299024,1.000565436477953,0.9994345635220471,0.7960505229453327,0.00014957508806356934,0.493534452234261,-0.0003489374595770922,0.3507877377755226,0.0002742512048223844,0.4351885483882763,0.000224396196176313,0.9002785227127101
2025-08-19 12:39:00-04:00,0.9998491434876005,0.0005985092219052853,-0.0004486805118609771,0.4928753165236745,0.02792702348494913,0.021144032835629045,1.000547701822237,0.9994522981777629,0.9543414889784154,-4.9825549720328155e-05,0.7960505229453327,0.00014957508806356934,0.493534452234261,-0.0003489374595770922,0.3507877377755226,0.0002742512048223844,0.4351885483882763
2025-08-19 12:40:00-04:00,0.9996633314652017,0.0006984255015208929,-0.00019955381228831115,0.4715535627623999,0.019394750663366267,0.02079417640117649,1.0005592164509634,0.9994407835490366,1.2924125885869748,-0.0004486805118609771,0.9543414889784154,-4.9825549720328155e-05,0.7960505229453327,0.00014957508806356934,0.493534452234261,-0.0003489374595770922,0.3507877377755226
2025-08-19 12:41:00-04:00,0.9993241607444563,0.0005988676953219477,-0.000399111161250576,0.4313683742566344,0.006106986281281479,0.01785673837719749,1.000584507664251,0.999415492335749,1.4134590937051466,-0.00019955381228831115,1.2924125885869748,-0.0004486805118609771,0.9543414889784154,-4.9825549720328155e-05,0.7960505229453327,0.00014957508806356934,0.493534452234261
2025-08-19 12:42:00-04:00,0.9997002313845066,0.000448461251113255,0.0003488571861991474,0.4735800358831016,0.001202858660946049,0.014525962433947203,1.0005886225120464,0.9994113774879537,1.1775273531942794,-0.000399111161250576,1.4134590937051466,-0.00019955381228831115,1.2924125885869748,-0.0004486805118609771,0.9543414889784154,-4.9825549720328155e-05,0.7960505229453327
2025-08-19 12:43:00-04:00,0.9990822380720289,9.987155345059264e-05,-0.0006979278136489686,0.40826118629649677,-0.013812636261405942,0.008858242694876575,1.0006354944509441,0.999364505549056,1.057979735553857,0.0003488571861991474,1.1775273531942794,-0.000399111161250576,1.4134590937051466,-0.00019955381228831115,1.2924125885869748,-0.0004486805118609771,0.9543414889784154
2025-08-19 12:44:00-04:00,0.999862098227322,0.0008231020923676901,0.0007638535975964533,0.4909565380147435,-0.013214385482370972,0.0044437170594270655,1.0006342706399407,0.9993657293600593,1.1517765906533353,-0.0006979278136489686,1.057979735553857,0.0003488571861991474,1.1775273531942794,-0.000399111161250576,1.4134590937051466,-0.00019955381228831115,1.2924125885869748
2025-08-19 12:45:00-04:00,0.9992087854182579,0.0010483587963229213,-0.000665987256647127,0.43396877505809833,-0.02324458368195792,-0.0010939430888499318,1.000663600931039,0.9993363990689611,1.3459650864618573,0.0007638535975964533,1.1517765906533353,-0.0006979278136489686,1.057979735553857,0.0003488571861991474,1.1775273531942794,-0.000399111161250576,1.4134590937051466
2025-08-19 12:46:00-04:00,0.9995816377616432,0.0005988079123358618,0.00035191583513860536,0.4690186195889381,-0.025214524471238065,-0.005918059365327559,1.0006790322241073,0.9993209677758926,1.3900500111965366,-0.000665987256647127,1.3459650864618573,0.0007638535975964533,1.1517765906533353,-0.0006979278136489686,1.057979735553857,0.0003488571861991474,1.1775273531942794
2025-08-19 12:47:00-04:00,0.9995716673461261,0.0003318419229348532,0.0,0.4690186195889381,-0.02647058036629346,-0.010028563565520739,1.0006615105997096,0.9993384894002904,0.6476792979860464,0.00035191583513860536,1.3900500111965366,-0.000665987256647127,1.3459650864618573,0.0007638535975964533,1.1517765906533353,-0.0006979278136489686,1.057979735553857
2025-08-19 12:48:00-04:00,0.9997362650410749,0.0006985300415501657,0.00014970197808406027,0.48476433960525106,-0.024759945692096608,-0.012974839990835913,1.000667679652525,0.9993323203474751,1.3182838348472607,0.0,0.6476792979860464,0.00035191583513860536,1.3900500111965366,-0.000665987256647127,1.3459650864618573,0.0007638535975964533,1.1517765906533353
2025-08-19 12:49:00-04:00,1.000049265452859,0.0004239398288576983,0.00029935914151235643,0.5156968525307529,-0.01835141019699904,-0.01405015403206854,1.0006593329061484,0.9993406670938515,0.7713119253242219,0.00014970197808406027,1.3182838348472607,0.0,0.6476792979860464,0.00035191583513860536,1.3900500111965366,-0.000665987256647127,1.3459650864618573
2025-08-19 12:50:00-04:00,0.9998847074147519,0.00042408995365840956,-0.0001745231647344303,0.49695961277309897,-0.01591244265003411,-0.014422611755661655,1.0006600379584991,0.9993399620415009,0.8160282249914708,0.00029935914151235643,0.7713119253242219,0.00014970197808406027,1.3182838348472607,0.0,0.6476792979860464,0.00035191583513860536,1.3900500111965366
2025-08-19 12:51:00-04:00,1.0002413513403805,0.0004488147614855449,0.0003741522387779028,0.535885657192619,-0.007837569724699733,-0.013105603349469272,1.0006645037207975,0.9993354962792025,0.9694343611154951,-0.0001745231647344303,0.8160282249914708,0.00029935914151235643,0.7713119253242219,0.00014970197808406027,1.3182838348472607,0.0,0.6476792979860464
2025-08-19 12:52:00-04:00,1.0003310831801993,0.0006481980072571698,9.968588293429725e-05,0.545970155046726,0.00017277989405783956,-0.01044992670076385,1.0006724314386986,0.9993275685613014,0.9300819576218344,0.0003741522387779028,0.9694343611154951,-0.0001745231647344303,0.8160282249914708,0.00029935914151235643,0.7713119253242219,0.00014970197808406027,1.3182838348472607
2025-08-19 12:53:00-04:00,1.0000917103125373,0.0003740682636908033,-0.00024926595513263816,0.5157875038444905,0.002459095627557417,-0.007868122235099596,1.0006661854209522,0.9993338145790478,0.5964511142063599,9.968588293429725e-05,0.9300819576218344,0.0003741522387779028,0.9694343611154951,-0.0001745231647344303,0.8160282249914708,0.00029935914151235643,0.7713119253242219
