Datetime,Close_norm,high_low_pct,price_change,RSI_14_norm,MACD,MACD_signal,BB_upper_norm,BB_lower_norm,Volume_norm,price_change_lag_1,Volume_norm_lag_1,price_change_lag_2,Volume_norm_lag_2,price_change_lag_3,Volume_norm_lag_3,price_change_lag_4,Volume_norm_lag_4
2024-08-20 10:30:00-04:00,1.006028103936872,0.003637336592297443,-0.0012706088450207265,0.590143013045695,0.9072210150300748,0.8632636524187184,1.0098075636897468,0.9971986255394004,0.8592497397289474,0.0014931451293342946,2.2085018057288828,9.420140661164922e-05,0.0,0.004622943132468915,1.0967211186092833,0.0005245367737822804,0.9757302673010331
2024-08-20 11:30:00-04:00,1.008333482895458,0.002883618368685796,0.002528107661518453,0.650963309962986,0.9366007088181618,0.8779310636986071,1.0100556292907392,0.9974327215458949,0.5695555967663644,-0.0012706088450207265,0.8592497397289474,0.0014931451293342946,2.2085018057288828,9.420140661164922e-05,0.0,0.004622943132468915,1.0967211186092833
2024-08-20 12:30:00-04:00,1.009573318642109,0.0025787970155694267,0.0016191455467367,0.6834448859644919,1.0035915894142704,0.9030631688417398,1.010053242666291,0.9980730591052013,0.6914134128634871,0.002528107661518453,0.5695555967663644,-0.0012706088450207265,0.8592497397289474,0.0014931451293342946,2.2085018057288828,9.420140661164922e-05,0.0
2024-08-20 13:30:00-04:00,1.0121962576975505,0.005714402999684806,0.0034806450154012403,0.7396296628446869,1.162302250988546,0.9549109852711011,1.010007705400802,0.9980828867843352,1.2826588617856312,0.0016191455467367,0.6914134128634871,0.002528107661518453,0.5695555967663644,-0.0012706088450207265,0.8592497397289474,0.0014931451293342946,2.2085018057288828
2024-08-20 14:30:00-04:00,1.009218691864544,0.0028281497347126213,-0.0021869831086880342,0.6600788659992305,1.1992151512936289,1.0037718184756068,1.0094592781165914,0.9985835739362621,0.8767284381813865,0.0034806450154012403,1.2826588617856312,0.0016191455467367,0.6914134128634871,0.002528107661518453,0.5695555967663644,-0.0012706088450207265,0.8592497397289474
2024-08-20 15:30:00-04:00,1.0098624967639365,0.0027655231164174475,0.001319784030109794,0.6822413714385904,1.2591414151664253,1.0548457378137706,1.0090890659965428,0.9990838145126307,1.2226163010030067,-0.0021869831086880342,0.8767284381813865,0.0034806450154012403,1.2826588617856312,0.0016191455467367,0.6914134128634871,0.002528107661518453,0.5695555967663644
2024-08-20 16:00:00-04:00,1.0548724197508716,0.0543400125797466,0.04775579616352088,0.910339622096834,2.910318889876123,1.4259403682262413,1.0220912415842869,0.9860757452589655,0.0,0.001319784030109794,1.2226163010030067,-0.0021869831086880342,0.8767284381813865,0.0034806450154012403,1.2826588617856312,0.0016191455467367,0.6914134128634871
2024-08-21 09:30:00-04:00,1.0046086926621274,0.005728210215948475,0.0002711538266697566,0.4990936366038251,0.8284822034449348,1.2852117005440102,1.0237010944076839,0.9901840829484525,1.6661970084971591,0.04775579616352088,0.0,0.001319784030109794,1.2226163010030067,-0.0021869831086880342,0.8767284381813865,0.0034806450154012403,1.2826588617856312
2024-08-21 10:30:00-04:00,1.0030693660645595,0.008116034698654984,-0.0009429037161283738,0.4913518957629215,0.6594980053391737,1.160068961503043,1.0231487308117526,0.9898430831621576,1.2194750093838698,0.0002711538266697566,1.6661970084971591,0.04775579616352088,0.0,0.001319784030109794,1.2226163010030067,-0.0021869831086880342,0.8767284381813865
2024-08-21 11:30:00-04:00,1.0007471623534914,0.004928358783884676,-0.001781449166412874,0.47633265325973184,0.45935902180877974,1.0199269735641905,1.0226153640918585,0.9895699684744249,1.1752663889766255,-0.0009429037161283738,1.2194750093838698,0.0002711538266697566,1.6661970084971591,0.04775579616352088,0.0,0.001319784030109794,1.2226163010030067
2024-08-21 12:30:00-04:00,1.0022116539715735,0.0025237509495017315,0.0021628339956560882,0.4964227295458787,0.3703122488734607,0.8900040286260446,1.0219561379719948,0.9891616899745863,0.5120924921635269,-0.001781449166412874,1.1752663889766255,-0.0009429037161283738,1.2194750093838698,0.0002711538266697566,1.6661970084971591,0.04775579616352088,0.0
2024-08-21 13:30:00-04:00,1.0019418642787847,0.0027464957448201485,0.0004834873974046694,0.5010409635093092,0.3126783812687677,0.7745388991545893,1.021247083116229,0.988869581312138,0.5420476367025637,0.0021628339956560882,0.5120924921635269,-0.001781449166412874,1.1752663889766255,-0.0009429037161283738,1.2194750093838698,0.0002711538266697566,1.6661970084971591
2024-08-21 14:30:00-04:00,0.9990785918345743,0.0042586682549273815,-0.002238205176721797,0.47912464188194015,0.18822459474597508,0.6572760382728664,1.0206170516847906,0.9882870675325299,0.793465911886608,0.0004834873974046694,0.5420476367025637,0.0021628339956560882,0.5120924921635269,-0.001781449166412874,1.1752663889766255,-0.0009429037161283738,1.2194750093838698
2024-08-21 15:30:00-04:00,1.0004254041928704,0.0031596234817397166,0.002054235450036801,0.5006647811728008,0.157928122543467,0.5574064551269865,1.0199167390874075,0.9876506609004204,1.0708434604317705,-0.002238205176721797,0.793465911886608,0.0004834873974046694,0.5420476367025637,0.0021628339956560882,0.5120924921635269,-0.001781449166412874,1.1752663889766255
2024-08-21 16:00:00-04:00,0.9981830740332883,0.013226575970145782,-0.0016741478266858456,0.48309498514168486,0.07575315603548916,0.46107579530868703,1.0192023486348716,0.9867882384109286,0.0,0.002054235450036801,1.0708434604317705,-0.002238205176721797,0.793465911886608,0.0004834873974046694,0.5420476367025637,0.0021628339956560882,0.5120924921635269
2024-08-22 09:30:00-04:00,0.9986343278728932,0.007833899158944982,-0.0014840848590315092,0.4913181181281985,0.01633057129521376,0.05985266275403359,1.0009310504432514,0.9971053623001588,1.9113226214424803,-0.0016741478266858456,0.0,0.002054235450036801,1.0708434604317705,-0.002238205176721797,0.793465911886608,0.0004834873974046694,0.5420476367025637
2024-08-22 10:30:00-04:00,0.9880139236204843,0.01097133425670344,-0.010677477097060462,0.3552687138649776,-0.3648839039428253,-0.02509465058533819,1.0021082367290752,0.9945177406137904,1.2976021009700802,-0.0014840848590315092,1.9113226214424803,-0.0016741478266858456,0.0,0.002054235450036801,1.0708434604317705,-0.002238205176721797,0.793465911886608
2024-08-22 11:30:00-04:00,0.989753182741144,0.005906696176650026,0.0015657841516469873,0.38200521064961956,-0.6070280895188489,-0.14148133837204036,1.002744120727147,0.9932872491807626,1.1393070027320233,-0.010677477097060462,1.2976021009700802,-0.0014840848590315092,1.9113226214424803,-0.0016741478266858456,0.0,0.002054235450036801,1.0708434604317705
2024-08-22 12:30:00-04:00,0.9821533003312807,0.009172641283649493,-0.008282731899669438,0.3089134465448272,-1.0672861429696923,-0.32664229929157074,1.004824636844209,0.9905922469729258,0.8613143714150987,0.0015657841516469873,1.1393070027320233,-0.010677477097060462,1.2976021009700802,-0.0014840848590315092,1.9113226214424803,-0.0016741478266858456,0.0
2024-08-22 13:30:00-04:00,0.9830708201863079,0.004921380553696706,0.00022570151033884933,0.3127404018561627,-1.4082262688660308,-0.5429590932064627,1.0062280367389682,0.9888870514322784,1.0651291828844527,-0.008282731899669438,0.8613143714150987,0.0015657841516469873,1.1393070027320233,-0.010677477097060462,1.2976021009700802,-0.0014840848590315092,1.9113226214424803
2024-08-22 14:30:00-04:00,0.9798484181381376,0.004797122432778454,-0.004122738677139637,0.2820131102616631,-1.796290281439326,-0.7936253308530354,1.0080065848229962,0.9868570751439854,1.0861791807326187,0.00022570151033884933,1.0651291828844527,-0.008282731899669438,0.8613143714150987,0.0015657841516469873,1.1393070027320233,-0.010677477097060462,1.2976021009700802
2024-08-22 15:30:00-04:00,0.9825801517204212,0.004114388125561898,0.0019044152315257357,0.3153390341944413,-2.0168378685449397,-1.0382678383914163,1.0089792237274542,0.9856683125628238,1.8541495065542697,-0.004122738677139637,1.0861791807326187,0.00022570151033884933,1.0651291828844527,-0.008282731899669438,0.8613143714150987,0.0015657841516469873,1.1393070027320233
2024-08-22 16:00:00-04:00,0.9844495682234089,0.0025839482729610574,0.000986489792669465,0.33265155315297773,-2.1339407125937555,-1.2574024132318842,1.0096006084131393,0.9849438334542051,0.0,0.0019044152315257357,1.8541495065542697,-0.004122738677139637,1.0861791807326187,0.00022570151033884933,1.0651291828844527,-0.008282731899669438,0.8613143714150987
2024-08-23 09:30:00-04:00,0.9903643374566685,0.007126144336222596,0.003070263074553381,0.44995154027031653,-1.2113072185703686,-1.4723867038881524,1.0004457649872167,0.9813030015521872,2.6514488062463744,0.000986489792669465,0.0,0.0019044152315257357,1.8541495065542697,-0.004122738677139637,1.0861791807326187,0.00022570151033884933,1.0651291828844527
2024-08-23 10:30:00-04:00,0.9850652978464798,0.012972003244267758,-0.0063871778588537875,0.36674813582546034,-1.3257699404642267,-1.4430633512033673,0.9995911346347381,0.9822263083281807,1.55944928291618,0.003070263074553381,2.6514488062463744,0.000986489792669465,0.0,0.0019044152315257357,1.8541495065542697,-0.004122738677139637,1.0861791807326187
2024-08-23 11:30:00-04:00,0.9801580432438336,0.010681854419068692,-0.00639937177015526,0.3060706891477612,-1.612453909284227,-1.4769414628195392,0.9987942794137342,0.9831016801899137,0.8855105820066705,-0.0063871778588537875,1.55944928291618,0.003070263074553381,2.6514488062463744,0.000986489792669465,0.0,0.0019044152315257357,1.8541495065542697
2024-08-23 12:30:00-04:00,0.987671103192195,0.006320628415461475,0.0039977768035215355,0.37517362218778444,-1.6870259172950455,-1.5189583537146405,0.9996562996710046,0.9872631612239273,0.7056613762016767,-0.00639937177015526,0.8855105820066705,-0.0063871778588537875,1.55944928291618,0.003070263074553381,2.6514488062463744,0.000986489792669465,0.0
2024-08-23 13:30:00-04:00,0.9892566283433182,0.0030624651641368,0.0004692854374559463,0.3829723159609055,-1.7107087245049684,-1.557308427872706,1.0001644097873128,0.9879186377670665,0.6319360780074944,0.0039977768035215355,0.7056613762016767,-0.00639937177015526,0.8855105820066705,-0.0063871778588537875,1.55944928291618,0.003070263074553381,2.6514488062463744
2024-08-23 14:30:00-04:00,0.9937720690999876,0.005368897116656691,0.0036532490242278115,0.44144573971614504,-1.5889149393785829,-1.5636297301738815,1.0000291416335119,0.9889703414126372,0.8239907143260184,0.0004692854374559463,0.6319360780074944,0.0039977768035215355,0.7056613762016767,-0.00639937177015526,0.8855105820066705,-0.0063871778588537875,1.55944928291618
2024-08-23 15:30:00-04:00,0.9954255628506655,0.005281127941679469,0.0008889626024930486,0.4550288729230484,-1.4458698853941883,-1.540077761217943,1.000818485782497,0.989751161237874,1.4019198890449482,0.0036532490242278115,0.8239907143260184,0.0004692854374559463,0.6319360780074944,0.0039977768035215355,0.7056613762016767,-0.00639937177015526,0.8855105820066705
2024-08-23 16:00:00-04:00,0.9966353618243952,0.057030415741796195,0.00034810464354673165,0.46056581480737224,-1.3057523772350237,-1.4932126844213593,1.001709679816444,0.990628193800241,0.0,0.0008889626024930486,1.4019198890449482,0.0036532490242278115,0.8239907143260184,0.0004692854374559463,0.6319360780074944,0.0039977768035215355,0.7056613762016767
2024-08-26 09:30:00-04:00,0.991780217753185,0.008353210527223197,-0.005522179574954933,0.3653923825043266,-0.7379299776832795,-0.7954294626664355,1.0015657398720443,0.9919913091249039,1.5472613158003052,0.00034810464354673165,0.0,0.0008889626024930486,1.4019198890449482,0.0036532490242278115,0.8239907143260184,0.0004692854374559463,0.6319360780074944
2024-08-26 10:30:00-04:00,0.993696481425598,0.007134901723491917,0.0008932764516738079,0.3868368679494971,-0.8170820128661944,-0.7997599727063873,1.001947379334922,0.9927368731211181,0.8353092033359799,-0.005522179574954933,1.5472613158003052,0.00034810464354673165,0.0,0.0008889626024930486,1.4019198890449482,0.0036532490242278115,0.8239907143260184
2024-08-26 11:30:00-04:00,0.9934872482820328,0.003526719687744397,-0.0014231524892470704,0.3656201372935999,-0.9168494746461988,-0.8231778730943498,1.003045033136569,0.9933606531014229,0.8376960238654462,0.0008932764516738079,0.8353092033359799,-0.005522179574954933,1.5472613158003052,0.00034810464354673165,0.0,0.0008889626024930486,1.4019198890449482
2024-08-26 12:30:00-04:00,0.9934001831719149,0.0026605540477401346,-0.0012802521021102464,0.34719807888450743,-1.0268455427693652,-0.8639114070293529,1.003681995718161,0.9939712116850804,0.41584405198086216,-0.0014231524892470704,0.8376960238654462,0.0008932764516738079,0.8353092033359799,-0.005522179574954933,1.5472613158003052,0.00034810464354673165,0.0
2024-08-26 13:30:00-04:00,0.993105113666699,0.0058142204166427925,-0.001620542769264377,0.3249103933253336,-1.1547712195197164,-0.9220833695274256,1.0052032731527314,0.9944415760840308,0.6336580788125437,-0.0012802521021102464,0.41584405198086216,-0.0014231524892470704,0.8376960238654462,0.0008932764516738079,0.8353092033359799,-0.005522179574954933,1.5472613158003052
2024-08-26 14:30:00-04:00,0.9949341059233521,0.002347085690856424,0.0011143743796657724,0.35549916810419263,-1.2051436283119301,-0.9786954212843266,1.0058593320131217,0.9953321664824937,0.6375006426567065,-0.001620542769264377,0.6336580788125437,-0.0012802521021102464,0.41584405198086216,-0.0014231524892470704,0.8376960238654462,0.0008932764516738079,0.8353092033359799
2024-08-26 15:30:00-04:00,0.9965833176424863,0.003155128555883449,0.0008953516744050205,0.3798399949256428,-1.2013600802303017,-1.0232283530735218,1.0066826838243983,0.9958183084237305,1.0067497177474833,0.0011143743796657724,0.6375006426567065,-0.001620542769264377,0.6336580788125437,-0.0012802521021102464,0.41584405198086216,-0.0014231524892470704,0.8376960238654462
2024-08-26 16:00:00-04:00,0.9957567917646261,0.00208182038247401,-0.0012330102502940976,0.3596763026041121,-1.2253876409151871,-1.063660210641855,1.0071977957703067,0.9957280368192999,0.0,0.0008953516744050205,1.0067497177474833,0.0011143743796657724,0.6375006426567065,-0.001620542769264377,0.6336580788125437,-0.0012802521021102464,0.41584405198086216
2024-08-27 09:30:00-04:00,0.9984158961150548,0.009273561781331022,0.0031736477269803665,0.47770656201660494,-0.7793142206622861,-0.94624132126713,1.001412610878739,0.9939653134361808,1.8272127317764328,-0.0012330102502940976,0.0,0.0008953516744050205,1.0067497177474833,0.0011143743796657724,0.6375006426567065,-0.001620542769264377,0.6336580788125437
2024-08-27 10:30:00-04:00,0.9924102378458902,0.007145913732620421,-0.006423814796146954,0.3673588948175335,-0.8979112931849045,-0.9365753156506849,1.0012459314860127,0.9938526904549064,0.8591994216811281,0.0031736477269803665,1.8272127317764328,-0.0012330102502940976,0.0,0.0008953516744050205,1.0067497177474833,0.0011143743796657724,0.6375006426567065
2024-08-27 11:30:00-04:00,0.994541472547815,0.004197731215469368,0.0017257095714982018,0.4067501772343616,-0.9239591251757133,-0.9340520775556906,1.0003871853030368,0.9944970121756548,0.8814990306429474,-0.006423814796146954,0.8591994216811281,0.0031736477269803665,1.8272127317764328,-0.0012330102502940976,0.0,0.0008953516744050205,1.0067497177474833
2024-08-27 12:30:00-04:00,0.9963418130989412,0.00370719441951702,0.0014089934478991317,0.43759394810093755,-0.8875147945576032,-0.9247446209560732,1.000554520486074,0.9947694121353802,0.5221795521200523,0.0017257095714982018,0.8814990306429474,-0.006423814796146954,0.8591994216811281,0.0031736477269803665,1.8272127317764328,-0.0012330102502940976,0.0
2024-08-27 13:30:00-04:00,0.9998212438068036,0.0031405222624087048,0.002978621833189976,0.49719231060748287,-0.7507828732040025,-0.8899522714056591,1.0008421983150209,0.995351287515869,0.7055909432475855,0.0014089934478991317,0.5221795521200523,0.0017257095714982018,0.8814990306429474,-0.006423814796146954,0.8591994216811281,0.0031736477269803665,1.8272127317764328
2024-08-27 14:30:00-04:00,0.9994346429727885,0.002417274839826403,-0.0006063851732078795,0.48587053687304793,-0.6551241506318206,-0.8429866472508915,1.0009838921238399,0.9955781472114077,0.6900935904067746,0.002978621833189976,0.7055909432475855,0.0014089934478991317,0.5221795521200523,0.0017257095714982018,0.8814990306429474,-0.006423814796146954,0.8591994216811281
2024-08-27 15:30:00-04:00,0.9997028706288246,0.0026096086899549055,0.00038920721603163955,0.4938328199475193,-0.5598678939619504,-0.7863628965931033,1.0009526238101967,0.9954648923051196,1.105045458571529,-0.0006063851732078795,0.6900935904067746,0.002978621833189976,0.7055909432475855,0.0014089934478991317,0.5221795521200523,0.0017257095714982018,0.8814990306429474
2024-08-27 16:00:00-04:00,0.9763141072043371,0.07060222863391749,-0.024677071288869645,0.23997301500828214,-1.293537491507152,-0.8877978155759132,1.0064920628730107,0.9903368969397266,0.0,0.00038920721603163955,1.105045458571529,-0.0006063851732078795,0.6900935904067746,0.002978621833189976,0.7055909432475855,0.0014089934478991317,0.5221795521200523
2024-08-28 09:30:00-04:00,0.9978319448602797,0.008631970909960568,-0.006575904064231253,0.47362903992651745,-0.07373038867547166,-0.3235494621273984,1.0074372664350262,0.9906513647575644,1.7089192526062775,-0.024677071288869645,0.0,0.00038920721603163955,1.105045458571529,-0.0006063851732078795,0.6900935904067746,0.002978621833189976,0.7055909432475855
2024-08-28 10:30:00-04:00,0.9908293220059272,0.012024160045083795,-0.007862630796883763,0.40832346481243786,-0.4040493967403336,-0.33964944904998545,1.008295046479504,0.9905002485137365,1.5690225816056993,-0.006575904064231253,1.7089192526062775,-0.024677071288869645,0.0,0.00038920721603163955,1.105045458571529,-0.0006063851732078795,0.6900935904067746
2024-08-28 11:30:00-04:00,0.9913328058854624,0.003202849630365814,-0.00040886276038898384,0.4052191336546751,-0.6715874474604675,-0.4060370487320819,1.0092351329795182,0.9904824974859947,0.9351147312525746,-0.007862630796883763,1.5690225816056993,-0.006575904064231253,1.7089192526062775,-0.024677071288869645,0.0,0.00038920721603163955,1.105045458571529
2024-08-28 12:30:00-04:00,0.9944275891923833,0.003878512722394192,0.002298238231247529,0.4313775977385222,-0.7985576634114864,-0.48454117166796284,1.0096820716385013,0.9906769353492967,0.6728449596160166,-0.00040886276038898384,0.9351147312525746,-0.007862630796883763,1.5690225816056993,-0.006575904064231253,1.7089192526062775,-0.024677071288869645,0.0
2024-08-28 13:30:00-04:00,0.9918264937270034,0.007562399147658844,-0.003293099312883685,0.4039034488993288,-0.99662817518157,-0.5869585723706843,1.0104567837599432,0.9905772779036055,0.9766117791245132,0.002298238231247529,0.6728449596160166,-0.00040886276038898384,0.9351147312525746,-0.007862630796883763,1.5690225816056993,-0.006575904064231253,1.7089192526062775
2024-08-28 14:30:00-04:00,0.9970370747916716,0.005845933153846148,0.004762564507220679,0.4575356984915274,-0.9852188566857194,-0.6666106292336913,1.0108426468625198,0.990784490201245,1.1401241248342624,-0.003293099312883685,0.9766117791245132,0.002298238231247529,0.6728449596160166,-0.00040886276038898384,0.9351147312525746,-0.007862630796883763,1.5690225816056993
2024-08-28 15:30:00-04:00,0.9973468354329121,0.004043783543316078,-0.00011202153073142096,0.45649037720918956,-0.9687210837895464,-0.7270327201448624,1.0110656613620503,0.9908705557587467,1.5471583097330346,0.004762564507220679,1.1401241248342624,-0.003293099312883685,0.9766117791245132,0.002298238231247529,0.6728449596160166,-0.00040886276038898384,0.9351147312525746
2024-08-28 16:00:00-04:00,0.9918008788272847,0.007868721293568704,-0.006225822168087647,0.4015829257678989,-1.1486294260072327,-0.8113520613173365,1.011362000157357,0.990456385602563,0.0,-0.00011202153073142096,1.5471583097330346,0.004762564507220679,1.1401241248342624,-0.003293099312883685,0.9766117791245132,0.002298238231247529,0.6728449596160166
2024-08-29 09:30:00-04:00,1.0197053027794456,0.017921372607578107,0.01170993570673251,0.6959347200600241,0.7741150699440595,-0.25281529682731396,1.010486242552458,0.9885233742005942,3.543486690079985,-0.006225822168087647,0.0,-0.00011202153073142096,1.5471583097330346,0.004762564507220679,1.1401241248342624,-0.003293099312883685,0.9766117791245132
2024-08-29 10:30:00-04:00,1.018012207964681,0.026346502351969968,-0.0009140471445641118,0.6820229234331571,1.2125375819362034,0.04025527892538952,1.0120434029652372,0.9868941311906165,1.3468246284442598,0.01170993570673251,3.543486690079985,-0.006225822168087647,0.0,-0.00011202153073142096,1.5471583097330346,0.004762564507220679,1.1401241248342624
2024-08-29 11:30:00-04:00,1.0171253274447394,0.0034818072822107382,-0.0001787853727805988,0.6791657184628047,1.5362314655983482,0.3394505162599813,1.012978202862661,0.9855865127828768,0.8566383861640396,-0.0009140471445641118,1.3468246284442598,0.01170993570673251,3.543486690079985,-0.006225822168087647,0.0,-0.00011202153073142096,1.5471583097330346
2024-08-29 12:30:00-04:00,1.0137009853867012,0.005763210922207891,-0.0027544566419980265,0.6350340426267088,1.6801942186592669,0.6075992567398385,1.0139095804012273,0.9848208563613746,0.6842067743173718,-0.0001787853727805988,0.8566383861640396,-0.0009140471445641118,1.3468246284442598,0.01170993570673251,3.543486690079985,-0.006225822168087647,0.0
2024-08-29 13:30:00-04:00,1.0068945736967678,0.007703719027145788,-0.0065524869273196895,0.5446218977255278,1.555260882939649,0.7971315819798006,1.014471229850128,0.9854477105272513,0.8134129949949426,-0.0027544566419980265,0.6842067743173718,-0.0001787853727805988,0.8566383861640396,-0.0009140471445641118,1.3468246284442598,0.01170993570673251,3.543486690079985
2024-08-29 14:30:00-04:00,1.002919961499413,0.006535204629830134,-0.003646829573030863,0.5020597002364461,1.3188014341684493,0.9014655524175303,1.0144826609612614,0.9860202570856944,1.293005138177646,-0.0065524869273196895,0.8134129949949426,-0.0027544566419980265,0.6842067743173718,-0.0001787853727805988,0.8566383861640396,-0.0009140471445641118,1.3468246284442598
2024-08-29 15:30:00-04:00,1.0009317696590383,0.006656339019448695,-0.001860281237127226,0.4814650309999321,1.0570884810870211,0.9325901381514285,1.0145446795336945,0.9864863330179663,1.6538880616408198,-0.003646829573030863,1.293005138177646,-0.0065524869273196895,0.8134129949949426,-0.0027544566419980265,0.6842067743173718,-0.0001787853727805988,0.8566383861640396
2024-08-29 16:00:00-04:00,1.0028338134017767,0.0041546977554003115,0.00205544203285446,0.5055541461201196,0.9077374093548087,0.9276195923921047,1.0145739172312456,0.9874526950197782,0.0,-0.001860281237127226,1.6538880616408198,-0.003646829573030863,1.293005138177646,-0.0065524869273196895,0.8134129949949426,-0.0027544566419980265,0.6842067743173718
2024-08-30 09:30:00-04:00,1.0073383847621142,0.0076932614812342025,0.002240885275483828,0.5500629672126017,0.7002486119700961,0.7525637158525614,1.0140234905489514,0.9997397035085718,2.4477761610001774,0.00205544203285446,0.0,-0.001860281237127226,1.6538880616408198,-0.003646829573030863,1.293005138177646,-0.0065524869273196895,0.8134129949949426
2024-08-30 10:30:00-04:00,1.0056016256329312,0.00695854200913232,-0.0015276030183750677,0.5239080486801303,0.6402778910918983,0.7301065509004289,1.0138040186444506,1.000004649517918,0.8417959369564837,0.002240885275483828,2.4477761610001774,0.00205544203285446,0.0,-0.001860281237127226,1.6538880616408198,-0.003646829573030863,1.293005138177646
2024-08-30 11:30:00-04:00,1.0000196602086109,0.006368590331226555,-0.005657420525740697,0.44049877007043897,0.39856244292701604,0.6637977293057463,1.0140154650127853,0.9995355773413417,0.7992122704022526,-0.0015276030183750677,0.8417959369564837,0.002240885275483828,2.4477761610001774,0.00205544203285446,0.0,-0.001860281237127226,1.6538880616408198
2024-08-30 12:30:00-04:00,1.0003506990508384,0.006141219795548462,0.0015376842377832212,0.4652763076201609,0.2552982703356861,0.5820978375117343,1.0114058675789457,0.998224847758864,0.6136680970330554,-0.005657420525740697,0.7992122704022526,-0.0015276030183750677,0.8417959369564837,0.002240885275483828,2.4477761610001774,0.00205544203285446,0.0
2024-08-30 13:30:00-04:00,0.9987605134807149,0.0043586405493090145,-0.001523222614882691,0.44425602187855695,0.0898880787040639,0.48365588575020024,1.009958491394096,0.9979846981470643,0.6972278613360524,0.0015376842377832212,0.6136680970330554,-0.005657420525740697,0.7992122704022526,-0.0015276030183750677,0.8417959369564837,0.002240885275483828,2.4477761610001774
2024-08-30 14:30:00-04:00,1.0013340641636466,0.0038620428128465353,0.003196597508417165,0.49567091329461277,0.0645758665706353,0.39983988191428727,1.0076278462591128,0.9978589572286481,1.0462419686076372,-0.001523222614882691,0.6972278613360524,0.0015376842377832212,0.6136680970330554,-0.005657420525740697,0.7992122704022526,-0.0015276030183750677,0.8417959369564837
2024-08-30 15:30:00-04:00,1.0072326602853097,0.00903777963959498,0.006879031263622881,0.5849457531605154,0.27135206491510644,0.3741423185144511,1.0061119586377183,0.9971588793140932,1.963634874080274,0.003196597508417165,1.0462419686076372,-0.001523222614882691,0.6972278613360524,0.0015376842377832212,0.6136680970330554,-0.005657420525740697,0.7992122704022526
2024-08-30 16:00:00-04:00,1.0051675909128677,0.009865104891747908,-0.0012466189532925886,0.5652827775859189,0.3887812276752811,0.37707010034661714,1.0056469045233976,0.996300369361909,0.0,0.006879031263622881,1.963634874080274,0.003196597508417165,1.0462419686076372,-0.001523222614882691,0.6972278613360524,0.0015376842377832212,0.6136680970330554
2024-09-03 09:30:00-04:00,1.0064393308323218,0.010871667812659197,-0.0009330220734572459,0.58260830658008,0.6782583899226324,0.5769792539472679,1.0074859198774917,0.99707434258235,2.27320289003041,-0.0012466189532925886,0.0,0.006879031263622881,1.963634874080274,0.003196597508417165,1.0462419686076372,-0.001523222614882691,0.6972278613360524
2024-09-03 10:30:00-04:00,0.9958829458571402,0.012035529029943197,-0.010153306249957472,0.41874733642537665,0.37520356544962397,0.5366241162477391,1.0071669614130034,0.9960464338129371,1.4118440805023653,-0.0009330220734572459,2.27320289003041,-0.0012466189532925886,0.0,0.006879031263622881,1.963634874080274,0.003196597508417165,1.0462419686076372
2024-09-03 11:30:00-04:00,0.9912938439682212,0.005929459939621168,-0.004487566611394045,0.36975093612666754,-0.014484024626938208,0.4264024880728037,1.007531746023595,0.9945924160697396,0.7955858241873068,-0.010153306249957472,1.4118440805023653,-0.0009330220734572459,2.27320289003041,-0.0012466189532925886,0.0,0.006879031263622881,1.963634874080274
2024-09-03 12:30:00-04:00,0.9913151694147108,0.0028539901824872543,0.00047388809833370793,0.37799052199895916,-0.304073614639492,0.2803072675303446,1.0072285887338965,0.9929669510748969,0.6539719036521133,-0.004487566611394045,0.7955858241873068,-0.010153306249957472,1.4118440805023653,-0.0009330220734572459,2.27320289003041,-0.0012466189532925886,0.0
2024-09-03 13:30:00-04:00,0.9870790957093406,0.007021957480962198,-0.0055137708621404435,0.3247643872901764,-0.7085789983144082,0.08253001436139404,1.0091647431917987,0.992107268699169,0.881083057340411,0.00047388809833370793,0.6539719036521133,-0.004487566611394045,0.7955858241873068,-0.010153306249957472,1.4118440805023653,-0.0009330220734572459,2.27320289003041
2024-09-03 14:30:00-04:00,0.98908648767471,0.002733111918996818,0.0008731979437996973,0.3405149622842923,-0.9889046066927563,-0.13175690984943605,1.010787811893261,0.9920376545337276,0.9137625579366078,-0.0055137708621404435,0.881083057340411,0.00047388809833370793,0.6539719036521133,-0.004487566611394045,0.7955858241873068,-0.010153306249957472,1.4118440805023653
2024-09-03 15:30:00-04:00,0.989657184189267,0.007178791766528386,-0.0006039656038981933,0.3346945604061088,-1.2170067591654288,-0.3488068797126346,1.0123667146989777,0.9918443340424445,1.7146723736773375,0.0008731979437996973,0.9137625579366078,-0.0055137708621404435,0.881083057340411,0.00047388809833370793,0.6539719036521133,-0.004487566611394045,0.7955858241873068
2024-09-03 16:00:00-04:00,0.9894479299411847,0.09911002444987775,-0.001318573359512576,0.3217711175296023,-1.4249278536130987,-0.5640310744927275,1.013888942045831,0.9915835450249212,0.0,-0.0006039656038981933,1.7146723736773375,0.0008731979437996973,0.9137625579366078,-0.0055137708621404435,0.881083057340411,0.00047388809833370793,0.6539719036521133
2024-09-04 09:30:00-04:00,0.9884223870524259,0.009431203988052826,0.006683938483091678,0.41602757982928884,-2.1261833019244705,-1.9608248518596818,1.006029358061322,0.979450030281463,2.214093530269188,-0.001318573359512576,0.0,-0.0006039656038981933,1.7146723736773375,0.0008731979437996973,0.9137625579366078,-0.0055137708621404435,0.881083057340411
