Datetime,Close_norm,high_low_pct,price_change,RSI_14_norm,MACD,MACD_signal,BB_upper_norm,BB_lower_norm,Volume_norm,price_change_lag_1,Volume_norm_lag_1,price_change_lag_2,Volume_norm_lag_2,price_change_lag_3,Volume_norm_lag_3,price_change_lag_4,Volume_norm_lag_4
2024-05-20 13:30:00-04:00,0.9920871335743147,0.006082714515112614,8.266478335738903e-05,0.3774891292539752,-0.3299563346892569,0.1899637308812417,1.0204277535180446,0.9935032263113267,0.6445284717908321,0.0009161934943162642,0.6570882422155041,-0.0015382341366159125,0.9131840326435529,-0.0021849914611385968,1.170899584501514,-0.015826496799977163,2.723459138886934
2024-05-20 14:30:00-04:00,0.9956011514127375,0.004401718010010994,0.003698417914569596,0.4272859601167029,-0.37295251929921847,0.07738048084514967,1.01865806313823,0.9924850113707114,0.5385464788615582,8.266478335738903e-05,0.6445284717908321,0.0009161934943162642,0.6570882422155041,-0.0015382341366159125,0.9131840326435529,-0.0021849914611385968,1.170899584501514
2024-05-20 15:30:00-04:00,0.9960524202492266,0.0031434134304202887,0.00035218280494708765,0.4319630043090717,-0.39747487887206034,-0.01759059109829233,1.018435643020686,0.9916297875980468,0.5292855648832312,0.003698417914569596,0.5385464788615582,8.266478335738903e-05,0.6445284717908321,0.0009161934943162642,0.6570882422155041,-0.0015382341366159125,0.9131840326435529
2024-05-20 16:00:00-04:00,0.9954226637291532,0.0019440791354565924,-0.0004572282113790571,0.4270849082607995,-0.41853978926161517,-0.09778043073095691,1.0182318096939245,0.9907530516820239,0.0,0.00035218280494708765,0.5292855648832312,0.003698417914569596,0.5385464788615582,8.266478335738903e-05,0.6445284717908321,0.0009161934943162642,0.6570882422155041
2024-05-21 09:30:00-04:00,1.0127887144898458,0.027788675756780408,0.014465544067501002,0.660547821666153,-0.18798394818904285,-0.4394403147875968,1.0069628485887399,0.9829056680374155,3.0317182353806347,-0.0004572282113790571,0.0,0.00035218280494708765,0.5292855648832312,0.003698417914569596,0.5385464788615582,8.266478335738903e-05,0.6445284717908321
2024-05-21 10:30:00-04:00,1.0160070409538349,0.007989506767582203,0.0043001807103830725,0.6879235531429216,0.12672775475402887,-0.3262067008792717,1.0063842721768392,0.9814850939280207,1.2127125346039078,0.014465544067501002,3.0317182353806347,-0.0004572282113790571,0.0,0.00035218280494708765,0.5292855648832312,0.003698417914569596,0.5385464788615582
2024-05-21 11:30:00-04:00,1.0307378646312726,0.022160610895270084,0.016512443398775556,0.7662234158274421,0.607500083995518,-0.1394653439043138,1.0104131051972682,0.9759555821308769,1.6329766631213551,0.0043001807103830725,1.2127125346039078,0.014465544067501002,3.0317182353806347,-0.0004572282113790571,0.0,0.00035218280494708765,0.5292855648832312
2024-05-21 12:30:00-04:00,1.0275627690276983,0.009083368851774614,-0.0010998746236906554,0.7524573102372663,0.9612950937064966,0.08068674361784828,1.0140224837965368,0.9723166591726791,1.0782552339720464,0.016512443398775556,1.6329766631213551,0.0043001807103830725,1.2127125346039078,0.014465544067501002,3.0317182353806347,-0.0004572282113790571,0.0
2024-05-21 13:30:00-04:00,1.0406398731028463,0.021419645733968342,0.015194108771607429,0.8046213844746211,1.4477017054819896,0.35408973599067656,1.019846493773254,0.9673364806299127,1.94276883209161,-0.0010998746236906554,1.0782552339720464,0.016512443398775556,1.6329766631213551,0.0043001807103830725,1.2127125346039078,0.014465544067501002,3.0317182353806347
2024-05-21 14:30:00-04:00,1.0406375569795767,0.01179860392807814,0.0019429077537087558,0.8102125157623893,1.8408731497659687,0.6514464187457351,1.0250359882595874,0.9643032936513815,1.8082941867603106,0.015194108771607429,1.94276883209161,-0.0010998746236906554,1.0782552339720464,0.016512443398775556,1.6329766631213551,0.0043001807103830725,1.2127125346039078
2024-05-21 15:30:00-04:00,1.049263959297002,0.011971720933760395,0.01040063258863766,0.8371334321424828,2.281233420056566,0.9774038190079013,1.0311922271563243,0.9609826019791633,1.0869111274922505,0.0019429077537087558,1.8082941867603106,0.015194108771607429,1.94276883209161,-0.0010998746236906554,1.0782552339720464,0.016512443398775556,1.6329766631213551
2024-05-21 16:00:00-04:00,1.0409527818187676,0.010234311877188134,-0.005570745234376728,0.773211157895576,2.5172849080631465,1.2853800368189505,1.0346527910025483,0.9591980385859004,0.0,0.01040063258863766,1.0869111274922505,0.0019429077537087558,1.8082941867603106,0.015194108771607429,1.94276883209161,-0.0010998746236906554,1.0782552339720464
2024-05-22 09:30:00-04:00,1.0140922477198067,0.01877317179512563,-0.00913666369213506,0.49523397472310804,1.522851390491354,1.9694389305921327,1.049357129529379,0.993597966198212,2.7415413199295386,-0.005570745234376728,0.0,0.01040063258863766,1.0869111274922505,0.0019429077537087558,1.8082941867603106,0.015194108771607429,1.94276883209161
2024-05-22 10:30:00-04:00,1.0095884478074226,0.010078959316379218,-0.0035061261371319707,0.4688098361438287,1.221075562524021,1.8197662569785105,1.0452504230424082,0.999482491907353,1.2168113698483578,-0.00913666369213506,2.7415413199295386,-0.005570745234376728,0.0,0.01040063258863766,1.0869111274922505,0.0019429077537087558,1.8082941867603106
2024-05-22 11:30:00-04:00,1.0106527719026326,0.0046453110002425985,0.001967007704853252,0.48534263716162684,0.9990448657432864,1.6556219787314657,1.0416172895628788,1.0041814931083592,0.8966523792735135,-0.0035061261371319707,1.2168113698483578,-0.00913666369213506,2.7415413199295386,-0.005570745234376728,0.0,0.01040063258863766,1.0869111274922505
2024-05-22 12:30:00-04:00,1.0035733837007368,0.007513737137503351,-0.006416572615946081,0.4374210443418133,0.721143815775747,1.468726346140322,1.040187621819163,1.0052600773818694,0.7704338064372682,0.001967007704853252,0.8966523792735135,-0.0035061261371319707,1.2168113698483578,-0.00913666369213506,2.7415413199295386,-0.005570745234376728,0.0
2024-05-22 13:30:00-04:00,0.9943496911273503,0.010372625858537524,-0.008236210229053742,0.3851855067014286,0.37715039647076765,1.250411156206411,1.0396212515815502,1.0034635415832027,0.8367248517327329,-0.006416572615946081,0.7704338064372682,0.001967007704853252,0.8966523792735135,-0.0035061261371319707,1.2168113698483578,-0.00913666369213506,2.7415413199295386
2024-05-22 14:30:00-04:00,1.00080776620326,0.009074650997997523,0.007969615647670958,0.4527273661448554,0.2166266003407884,1.0436542450332864,1.038437271113731,1.0004099598942378,0.6474369165854199,-0.008236210229053742,0.8367248517327329,-0.006416572615946081,0.7704338064372682,0.001967007704853252,0.8966523792735135,-0.0035061261371319707,1.2168113698483578
2024-05-22 15:30:00-04:00,1.0023678221696743,0.007324804762338237,0.003262616408690633,0.4782011129360807,0.13513773608795532,0.8619509432442202,1.0367931425436894,0.9977827506981992,0.5074952244536712,0.007969615647670958,0.6474369165854199,-0.008236210229053742,0.8367248517327329,-0.006416572615946081,0.7704338064372682,0.001967007704853252,0.8966523792735135
2024-05-22 16:00:00-04:00,0.9975151816400957,0.3581385377805001,-0.003363000002116978,0.45463375293443664,0.021411340965187264,0.6938430227884136,1.0345570916104125,0.9943239649962234,0.0,0.003262616408690633,0.5074952244536712,0.007969615647670958,0.6474369165854199,-0.008236210229053742,0.8367248517327329,-0.006416572615946081,0.7704338064372682
2024-05-23 09:30:00-04:00,0.9805354361858927,0.033908805215612355,-0.028808654150946245,0.3495922446648512,-0.1165446142157407,0.1243305931558854,1.015182334506914,0.9892733956938049,2.124119254635321,-0.003363000002116978,0.0,0.003262616408690633,0.5074952244536712,0.007969615647670958,0.6474369165854199,-0.008236210229053742,0.8367248517327329
2024-05-23 10:30:00-04:00,0.9792708556228478,0.010027828037614579,-0.0008484975382946347,0.3456056031126207,-0.423751012103736,0.014714272103961118,1.0134230196140526,0.9862305996835883,0.9767354265883689,-0.028808654150946245,2.124119254635321,-0.003363000002116978,0.0,0.003262616408690633,0.5074952244536712,0.007969615647670958,0.6474369165854199
2024-05-23 11:30:00-04:00,0.9854456196179908,0.007960581075290084,0.0070815435245672465,0.40639607752237267,-0.55990413487703,-0.1002094092922371,1.0110078715371873,0.9843161530348291,0.5498917271316649,-0.0008484975382946347,0.9767354265883689,-0.028808654150946245,2.124119254635321,-0.003363000002116978,0.0,0.003262616408690633,0.5074952244536712
2024-05-23 12:30:00-04:00,0.9808194128377816,0.008643084071684758,-0.004106867665479963,0.38396160517458017,-0.7184294129233137,-0.22385341001845244,1.010086438825466,0.9817940128206586,0.4974501027332284,0.0070815435245672465,0.5498917271316649,-0.0008484975382946347,0.9767354265883689,-0.028808654150946245,2.124119254635321,-0.003363000002116978,0.0
2024-05-23 13:30:00-04:00,0.9627618719805536,0.020974988650868536,-0.019658857204476465,0.2991735723487106,-1.1120506135735297,-0.40149285072946794,1.013283507641106,0.9772856507279266,0.8607963033077348,-0.004106867665479963,0.4974501027332284,0.0070815435245672465,0.5498917271316649,-0.0008484975382946347,0.9767354265883689,-0.028808654150946245,2.124119254635321
2024-05-23 14:30:00-04:00,0.9651514834853016,0.004658067441318952,0.0010429858410847537,0.3077360710962249,-1.3933316237172733,-0.599860605327029,1.0152618140163372,0.974219300584415,0.5571118035075789,-0.019658857204476465,0.8607963033077348,-0.004106867665479963,0.4974501027332284,0.0070815435245672465,0.5498917271316649,-0.0008484975382946347,0.9767354265883689
2024-05-23 15:30:00-04:00,0.9674366106008911,0.004403127463228594,0.00010944245044286482,0.30869151840571474,-1.5963133976826498,-0.7991511637981532,1.0180023323355074,0.9726690951109725,0.47087153842966234,0.0010429858410847537,0.5571118035075789,-0.019658857204476465,0.8607963033077348,-0.004106867665479963,0.4974501027332284,0.0070815435245672465,0.5498917271316649
2024-05-23 16:00:00-04:00,0.9718283348083657,0.07720207848878934,0.0024461522585403905,0.33092164360905474,-1.7032504006978684,-0.9799710111780964,1.0204911874298979,0.9720914695494469,0.0,0.00010944245044286482,0.47087153842966234,0.0010429858410847537,0.5571118035075789,-0.019658857204476465,0.8607963033077348,-0.004106867665479963,0.4974501027332284
2024-05-24 09:30:00-04:00,0.9940500959819971,0.023900586985743898,0.017276318722513118,0.5678865843996215,-1.1084027215622143,-1.445850886217325,1.0025810292814437,0.9615835650922872,1.952245545623436,0.0024461522585403905,0.0,0.00010944245044286482,0.47087153842966234,0.0010429858410847537,0.5571118035075789,-0.019658857204476465,0.8607963033077348
2024-05-24 10:30:00-04:00,0.9995501793862975,0.014006386481374986,0.0037684476177113346,0.5954500286833714,-0.7722539412366984,-1.3111314972211998,1.0006425280574065,0.9651213256981195,1.3748074160573518,0.017276318722513118,1.952245545623436,0.0024461522585403905,0.0,0.00010944245044286482,0.47087153842966234,0.0010429858410847537,0.5571118035075789
2024-05-24 11:30:00-04:00,1.0035564078268628,0.0064314589283331,0.0017927730157527577,0.608299088901103,-0.47456246492185983,-1.1438176907613318,0.9986679311487315,0.9697141783230094,0.7563833719198282,0.0037684476177113346,1.3748074160573518,0.017276318722513118,1.952245545623436,0.0024461522585403905,0.0,0.00010944245044286482,0.47087153842966234
2024-05-24 12:30:00-04:00,1.006768539888712,0.004635584431765296,0.0013427495619744434,0.618100323195725,-0.21676724232526112,-0.9584076010741176,1.0025619494223978,0.9708220447272823,0.667133110440805,0.0017927730157527577,0.7563833719198282,0.0037684476177113346,1.3748074160573518,0.017276318722513118,1.952245545623436,0.0024461522585403905,0.0
2024-05-24 13:30:00-04:00,1.0113576265865634,0.005506148366855568,0.004188260547541844,0.6477476915667346,0.04750111011580316,-0.7572258588361336,1.005670813508031,0.9702963951680079,0.7369714224286771,0.0013427495619744434,0.667133110440805,0.0017927730157527577,0.7563833719198282,0.0037684476177113346,1.3748074160573518,0.017276318722513118,1.952245545623436
2024-05-24 14:30:00-04:00,1.0100539505685426,0.005904620840945232,-0.0015572790575330009,0.6281400254899898,0.23167155644205195,-0.5594463757804965,1.0074592449918394,0.9700347083695668,0.6246074394542068,0.004188260547541844,0.7369714224286771,0.0013427495619744434,0.667133110440805,0.0017927730157527577,0.7563833719198282,0.0037684476177113346,1.3748074160573518
2024-05-24 15:30:00-04:00,1.0094642878837008,0.006188258440703855,-0.0010027179717371215,0.6152459855515958,0.35896490215711196,-0.37576412019297484,1.0095617513868858,0.9700673256477721,0.5698537002097712,-0.0015572790575330009,0.6246074394542068,0.004188260547541844,0.7369714224286771,0.0013427495619744434,0.667133110440805,0.0017927730157527577,0.7563833719198282
2024-05-24 16:00:00-04:00,1.0073127590205178,0.055644422088083983,-0.002341900002603592,0.5850688470922961,0.42110140643652016,-0.21639101486707585,1.0115272060717353,0.9715485694397556,0.0,-0.0010027179717371215,0.5698537002097712,-0.0015572790575330009,0.6246074394542068,0.004188260547541844,0.7369714224286771,0.0013427495619744434,0.667133110440805
2024-05-28 09:30:00-04:00,0.9891283366089382,0.018056494719916563,-0.004931147998675112,0.3468824375472437,-0.0638317301684026,0.22011442116502888,1.016457842438194,0.9901441799482782,2.7282948475576725,-0.002341900002603592,0.0,-0.0010027179717371215,0.5698537002097712,-0.0015572790575330009,0.6246074394542068,0.004188260547541844,0.7369714224286771
2024-05-28 10:30:00-04:00,0.9930991857690663,0.010392336931816114,0.0030189040024335423,0.39246572979156386,-0.18389234997900417,0.13931306693622228,1.0162923636617347,0.9934124213112692,1.0159568315552179,-0.004931147998675112,2.7282948475576725,-0.002341900002603592,0.0,-0.0010027179717371215,0.5698537002097712,-0.0015572790575330009,0.6246074394542068
2024-05-28 11:30:00-04:00,1.0007405269390888,0.013535741926977617,0.006871524442225274,0.4814481316216469,-0.17933654673032606,0.07558314420291262,1.015965854401726,0.996792544700436,0.9262529936643925,0.0030189040024335423,1.0159568315552179,-0.004931147998675112,2.7282948475576725,-0.002341900002603592,0.0,-0.0010027179717371215,0.5698537002097712
2024-05-28 12:30:00-04:00,0.9945430077864327,0.00900436938250886,-0.007192888044640022,0.4128198856084483,-0.2754567232064744,0.005375170721035216,1.0173385212675239,0.9964328377489369,0.5491200257215527,0.006871524442225274,0.9262529936643925,0.0030189040024335423,1.0159568315552179,-0.004931147998675112,2.7282948475576725,-0.002341900002603592,0.0
2024-05-28 13:30:00-04:00,0.9910680427854015,0.008269394269284622,-0.003861405492653236,0.38159852978840836,-0.40184674851764157,-0.07606921312670015,1.0180629270021835,0.9946735173156543,0.579784202755907,-0.007192888044640022,0.5491200257215527,0.006871524442225274,0.9262529936643925,0.0030189040024335423,1.0159568315552179,-0.004931147998675112,2.7282948475576725
2024-05-28 14:30:00-04:00,0.9965285576025993,0.009188186851825006,0.005453203740881207,0.4451699466714427,-0.4200133966704698,-0.14485804983545408,1.0177408491635662,0.9936906636766748,0.7257541416616651,-0.003861405492653236,0.579784202755907,-0.007192888044640022,0.5491200257215527,0.006871524442225274,0.9262529936643925,0.0030189040024335423,1.0159568315552179
2024-05-28 15:30:00-04:00,0.9992941534137906,0.004582989325668427,0.0024889919790203052,0.471995419553919,-0.394455081830813,-0.1947774562345259,1.017360229445798,0.9933394693799946,0.49449714140607026,0.005453203740881207,0.7257541416616651,-0.003861405492653236,0.579784202755907,-0.007192888044640022,0.5491200257215527,0.006871524442225274,0.9262529936643925
2024-05-28 16:00:00-04:00,0.9970092847273856,0.07208224617129892,-0.0024895636499291385,0.44857541835369424,-0.4050356997805693,-0.23682910494373458,1.0162304633493489,0.9928992727991691,0.0,0.0024889919790203052,0.49449714140607026,0.005453203740881207,0.7257541416616651,-0.003861405492653236,0.579784202755907,-0.007192888044640022,0.5491200257215527
2024-05-29 09:30:00-04:00,0.99195793597167,0.023560658930920898,0.007660309852398184,0.45970598501465104,-0.6643826869733118,-0.5755429452585954,1.0013212462435983,0.9867954381257951,2.3029271947629644,-0.0024895636499291385,0.0,0.0024889919790203052,0.49449714140607026,0.005453203740881207,0.7257541416616651,-0.003861405492653236,0.579784202755907
2024-05-29 10:30:00-04:00,0.989900092073991,0.008560959519978751,-0.0016534741432308042,0.4439612735576936,-0.6350423698162615,-0.5874428301701287,0.9992159183277907,0.9866012763364083,1.0186697341577997,0.007660309852398184,2.3029271947629644,-0.0024895636499291385,0.0,0.0024889919790203052,0.49449714140607026,0.005453203740881207,0.7257541416616651
2024-05-29 11:30:00-04:00,0.9942798839235645,0.009482259515401242,0.00509604561595256,0.5006341528704958,-0.5335896166384089,-0.5766721874637848,0.9983588792609357,0.9859490509929841,0.8661674399805834,-0.0016534741432308042,1.0186697341577997,0.007660309852398184,2.3029271947629644,-0.0024895636499291385,0.0,0.0024889919790203052,0.49449714140607026
2024-05-29 12:30:00-04:00,0.9976119001282728,0.008494027516904137,0.00410602163942464,0.5413989648320021,-0.39033995644703623,-0.5394057412604351,0.9982763663570586,0.9852563524575966,0.9029563348532503,0.00509604561595256,0.8661674399805834,-0.0016534741432308042,1.0186697341577997,0.007660309852398184,2.3029271947629644,-0.0024895636499291385,0.0
2024-05-29 13:30:00-04:00,0.9957992720183665,0.005894316888134156,-0.0022055046406720402,0.5168904975506046,-0.30477006052606725,-0.4924786051135615,0.9988523098272508,0.9856503270538327,0.6259499668879522,0.00410602163942464,0.9029563348532503,0.00509604561595256,0.8661674399805834,-0.0016534741432308042,1.0186697341577997,0.007660309852398184,2.3029271947629644
2024-05-29 14:30:00-04:00,1.0027319740335556,0.008529201349181914,0.006716150205151372,0.5792197964674112,-0.13972523642067358,-0.42192793137498397,0.9994717673813127,0.9856988681112225,0.7450437166240498,-0.0022055046406720402,0.6259499668879522,0.00410602163942464,0.9029563348532503,0.00509604561595256,0.8661674399805834,-0.0016534741432308042,1.0186697341577997
2024-05-29 15:30:00-04:00,0.9954745822086105,0.011123042848870624,-0.007966183173161556,0.49679701816833166,-0.12170126045782581,-0.36188259719155236,1.000285607135874,0.9864476513590896,0.6854633684163466,0.006716150205151372,0.7450437166240498,-0.0022055046406720402,0.6259499668879522,0.00410602163942464,0.9029563348532503,0.00509604561595256,0.8661674399805834
2024-05-29 16:00:00-04:00,0.9924049777061972,0.534719357228332,-0.004086071655603152,0.4608601781273155,-0.1636294358329735,-0.3222319649198366,1.0013015852747118,0.9875135679431483,0.0,-0.007966183173161556,0.6854633684163466,0.006716150205151372,0.7450437166240498,-0.0022055046406720402,0.6259499668879522,0.00410602163942464,0.9029563348532503
2024-05-30 09:30:00-04:00,1.0235647284495932,0.03009970367250414,0.013687179919093184,0.7010146892666941,0.6561346761656353,0.09805654013272336,1.0108906384360876,0.9836311791590578,3.6228161582194187,-0.004086071655603152,0.0,-0.007966183173161556,0.6854633684163466,0.006716150205151372,0.7450437166240498,-0.0022055046406720402,0.6259499668879522
2024-05-30 10:30:00-04:00,0.9996877477989247,0.03421895857228249,-0.02410573573162844,0.4969052427002722,0.5467062442650104,0.18778648095918077,1.0119145958493747,0.9851033734356329,2.1508761992662895,0.013687179919093184,3.6228161582194187,-0.004086071655603152,0.0,-0.007966183173161556,0.6854633684163466,0.006716150205151372,0.7450437166240498
2024-05-30 11:30:00-04:00,1.001348563473409,0.008282899182079882,0.0009614672193563045,0.5029714722847344,0.4682940341740789,0.2438879916021604,1.0126096966379101,0.987333178381632,0.799082808819481,-0.02410573573162844,2.1508761992662895,0.013687179919093184,3.6228161582194187,-0.004086071655603152,0.0,-0.007966183173161556,0.6854633684163466
2024-05-30 12:30:00-04:00,1.0101056057358397,0.012164348766017387,0.008593906905769,0.5547053181913097,0.5227771843655376,0.29966583015483583,1.0137814275061883,0.9880955846962133,0.7591343189981344,0.0009614672193563045,0.799082808819481,-0.02410573573162844,2.1508761992662895,0.013687179919093184,3.6228161582194187,-0.004086071655603152,0.0
2024-05-30 13:30:00-04:00,1.0153436721009177,0.009247112179311187,0.006311453962704716,0.5888435014229617,0.6493212444359813,0.3695969130110649,1.014437979985633,0.9876326263455782,1.0790577710489972,0.008593906905769,0.7591343189981344,0.0009614672193563045,0.799082808819481,-0.02410573573162844,2.1508761992662895,0.013687179919093184,3.6228161582194187
2024-05-30 14:30:00-04:00,1.0112713242418923,0.009276872915283108,-0.0032080568790473496,0.5649841359007062,0.6951252600237581,0.43470258241360354,1.0147715979241354,0.9872877861107329,0.894340549988003,0.006311453962704716,1.0790577710489972,0.008593906905769,0.7591343189981344,0.0009614672193563045,0.799082808819481,-0.02410573573162844,2.1508761992662895
2024-05-30 15:30:00-04:00,1.0102129094213885,0.009282493912227022,-0.000614734597355282,0.5603140452399527,0.7143149641738944,0.49062505876566176,1.0152347607262564,0.9870892376230581,0.5887715464293871,-0.0032080568790473496,0.894340549988003,0.006311453962704716,1.0790577710489972,0.008593906905769,0.7591343189981344,0.0009614672193563045,0.799082808819481
2024-05-30 16:00:00-04:00,1.0076442316045182,0.10871820728291323,-0.0018453381852919781,0.5457399781183384,0.6948843588036766,0.5314769187732648,1.0152066945210925,0.9868812414312939,0.0,-0.000614734597355282,0.5887715464293871,-0.0032080568790473496,0.894340549988003,0.006311453962704716,1.0790577710489972,0.008593906905769,0.7591343189981344
2024-05-31 09:30:00-04:00,1.0016043928948342,0.019497628802654276,-0.005378188873205514,0.48240481403223695,0.31675941335657853,0.4436396770321036,1.0146120823894076,0.9990115694181788,2.379236563376419,-0.0018453381852919781,0.0,-0.000614734597355282,0.5887715464293871,-0.0032080568790473496,0.894340549988003,0.006311453962704716,1.0790577710489972
2024-05-31 10:30:00-04:00,0.9900512466177135,0.013507572560130892,-0.011771974861586654,0.3889527718508099,0.07504678132156073,0.36992109788999505,1.015438452113382,0.9965639823915008,1.2615467875684705,-0.005378188873205514,2.379236563376419,-0.0018453381852919781,0.0,-0.000614734597355282,0.5887715464293871,-0.0032080568790473496,0.894340549988003
2024-05-31 11:30:00-04:00,0.9869960677639661,0.010753734666669228,-0.0036277565074670504,0.36571720819983433,-0.16595856695053612,0.2627451649218888,1.0168379531814409,0.9941095650164714,0.9830032370526426,-0.011771974861586654,1.2615467875684705,-0.005378188873205514,2.379236563376419,-0.0018453381852919781,0.0,-0.000614734597355282,0.5887715464293871
2024-05-31 12:30:00-04:00,0.9934572164574912,0.00824090812429469,0.006443983535048492,0.43055533589352857,-0.26302627746289886,0.1575908764449313,1.0145770393998315,0.993681112376178,0.6535325034626848,-0.0036277565074670504,0.9830032370526426,-0.011771974861586654,1.2615467875684705,-0.005378188873205514,2.379236563376419,-0.0018453381852919781,0.0
2024-05-31 13:30:00-04:00,0.9918861881258695,0.004667797996110212,-0.0015346383353089799,0.41948676101542576,-0.35761782991292534,0.05454913517335998,1.0147964392377187,0.9927860802219154,0.5376190022828227,0.006443983535048492,0.6535325034626848,-0.0036277565074670504,0.9830032370526426,-0.011771974861586654,1.2615467875684705,-0.005378188873205514,2.379236563376419
2024-05-31 14:30:00-04:00,0.9918658499595305,0.005122624417883589,0.00011387415420638369,0.4206750491841697,-0.4260568212952194,-0.041572056120355895,1.0148780360535417,0.9917685676144457,0.5721761666634613,-0.0015346383353089799,0.5376190022828227,0.006443983535048492,0.6535325034626848,-0.0036277565074670504,0.9830032370526426,-0.011771974861586654,1.2615467875684705
2024-05-31 15:30:00-04:00,1.0046918636673514,0.015219626816940803,0.01348964132422914,0.5406439015889404,-0.28576232575022686,-0.0904101100463301,1.0141730223470469,0.991181696845079,0.8637533664529157,0.00011387415420638369,0.5721761666634613,-0.0015346383353089799,0.5376190022828227,0.006443983535048492,0.6535325034626848,-0.0036277565074670504,0.9830032370526426
2024-05-31 16:00:00-04:00,1.002988957162342,0.08940245389388056,-0.001419732461304557,0.528081933425792,-0.1927546222253227,-0.11087901248212861,1.01286569210677,0.9909724687054747,0.0,0.01348964132422914,0.8637533664529157,0.00011387415420638369,0.5721761666634613,-0.0015346383353089799,0.5376190022828227,0.006443983535048492,0.6535325034626848
2024-06-03 09:30:00-04:00,1.016559516952891,0.02986947292284794,0.012998277855883256,0.6474628025226618,0.43064165735165716,0.19016692901084453,1.0122429664195205,0.9892187444103192,2.872713661069388,-0.001419732461304557,0.0,0.01348964132422914,0.8637533664529157,0.00011387415420638369,0.5721761666634613,-0.0015346383353089799,0.5376190022828227
2024-06-03 10:30:00-04:00,1.0084635332362262,0.014018399687546366,-0.007565835907053287,0.5582328918554935,0.4549363059135487,0.2431208043913854,1.011949109758402,0.9887995283914571,1.1115149128556725,0.012998277855883256,2.872713661069388,-0.001419732461304557,0.0,0.01348964132422914,0.8637533664529157,0.00011387415420638369,0.5721761666634613
2024-06-03 11:30:00-04:00,0.9932171788760228,0.02064076701824323,-0.015079569406439508,0.4315438662398872,0.25340174346362687,0.24517699220583372,1.0113929331799194,0.9880659331289595,1.0237533227839322,-0.007565835907053287,1.1115149128556725,0.012998277855883256,2.872713661069388,-0.001419732461304557,0.0,0.01348964132422914,0.8637533664529157
2024-06-03 12:30:00-04:00,0.9899870240016817,0.012059720510925367,-0.0031676154774906706,0.4107729908915348,0.04805512268390544,0.2057526183014481,1.011233499415156,0.9870709383752754,0.9958591618889067,-0.015079569406439508,1.0237533227839322,-0.007565835907053287,1.1115149128556725,0.012998277855883256,2.872713661069388,-0.001419732461304557,0.0
2024-06-03 13:30:00-04:00,0.9946460031074527,0.007142873826530652,0.0033824436349811915,0.4415831068775228,-0.06594378165772241,0.151413338309614,1.012401894287509,0.9890665134640292,0.7816306107258724,-0.0031676154774906706,0.9958591618889067,-0.015079569406439508,1.0237533227839322,-0.007565835907053287,1.1115149128556725,0.012998277855883256,2.872713661069388
2024-06-03 14:30:00-04:00,0.9957415630588322,0.006049021625906912,0.0010658642882519498,0.45135159455615287,-0.13951023307143373,0.09322862403340447,1.0119090217969162,0.9906233335686505,0.6420605490679573,0.0033824436349811915,0.7816306107258724,-0.0031676154774906706,0.9958591618889067,-0.015079569406439508,1.0237533227839322,-0.007565835907053287,1.1115149128556725
2024-06-03 15:30:00-04:00,0.99478498881526,0.0061741083323817135,-0.0010986908520376204,0.44274476596882634,-0.2110337089757479,0.032376157431573994,1.0119630663305648,0.991094155747315,0.5027592805822944,0.0010658642882519498,0.6420605490679573,0.0033824436349811915,0.7816306107258724,-0.0031676154774906706,0.9958591618889067,-0.015079569406439508,1.0237533227839322
2024-06-03 16:00:00-04:00,0.994705640854739,0.010892998978781437,-0.0006803769105927504,0.4371910866918314,-0.27423871682916,-0.028946817420572812,1.0124033040417548,0.9921907609158627,0.0,-0.0010986908520376204,0.5027592805822944,0.0010658642882519498,0.6420605490679573,0.0033824436349811915,0.7816306107258724,-0.0031676154774906706,0.9958591618889067
2024-06-04 09:30:00-04:00,0.9886938756180486,0.01754590674287253,0.00120165495939073,0.39225286723965175,-0.5273610892809018,-0.38837274996214466,1.009718769318192,0.9871871041519032,2.8164836793857964,-0.0006803769105927504,0.0,-0.0010986908520376204,0.5027592805822944,0.0010658642882519498,0.6420605490679573,0.0033824436349811915,0.7816306107258724
2024-06-04 10:30:00-04:00,0.9956632270437186,0.009906859504390087,0.0062296183933594484,0.46802687491113865,-0.48895005112530043,-0.4084882101947759,1.0092337807933534,0.9878561975689305,1.1881015023849808,0.00120165495939073,2.8164836793857964,-0.0006803769105927504,0.0,-0.0010986908520376204,0.5027592805822944,0.0010658642882519498,0.6420605490679573
2024-06-04 11:30:00-04:00,0.9942385603216487,0.009336224844280426,-0.0023287723946089356,0.44552509409837554,-0.4859906973981367,-0.4239887076354481,1.0091416176541623,0.9883589475037502,0.7154383951153522,0.0062296183933594484,1.1881015023849808,0.00120165495939073,2.8164836793857964,-0.0006803769105927504,0.0,-0.0010986908520376204,0.5027592805822944
2024-06-04 12:30:00-04:00,0.9950977542644813,0.005465125480723,5.985372063399552e-05,0.4462602645206433,-0.4772950916341756,-0.43464998443519365,1.0052400463272193,0.9911736856451606,0.4798706869778137,-0.0023287723946089356,0.7154383951153522,0.0062296183933594484,1.1881015023849808,0.00120165495939073,2.8164836793857964,-0.0006803769105927504,0.0
