Datetime,Close_norm,high_low_pct,price_change,RSI_14_norm,MACD,MACD_signal,BB_upper_norm,BB_lower_norm,Volume_norm,price_change_lag_1,Volume_norm_lag_1,price_change_lag_2,Volume_norm_lag_2,price_change_lag_3,Volume_norm_lag_3,price_change_lag_4,Volume_norm_lag_4
2025-08-18 14:02:00-04:00,1.0003986958048434,0.0007788182047765008,0.0005628404416710975,0.5367628535309484,-0.007865160494475276,-0.011586218328881572,1.0003646176770908,0.999635382322909,0.5692459042866259,0.0,0.5056734247533131,-0.00043277697214461064,0.5036866223870372,0.0001298367405351275,5.595436887234159,-0.00043257991506306936,0.5864930766097597
2025-08-18 14:03:00-04:00,1.0002666772963302,0.00043271093964966726,-0.00012980303412946093,0.5171278412980088,-0.0044473208949114,-0.010158438842087537,1.0003678876363389,0.9996321123636611,0.9077610384143814,0.0005628404416710975,0.5692459042866259,0.0,0.5056734247533131,-0.00043277697214461064,0.5036866223870372,0.0001298367405351275,5.595436887234159
2025-08-18 14:04:00-04:00,1.0003726219459743,0.0002380178952483573,0.00012288647317082457,0.5344869771197787,0.0005464117373321642,-0.008017468726203597,1.0003892047738159,0.999610795226184,0.3661504750655469,-0.00012980303412946093,0.9077610384143814,0.0005628404416710975,0.5692459042866259,0.0,0.5056734247533131,-0.00043277697214461064,0.5036866223870372
2025-08-18 14:05:00-04:00,1.0005615687636678,0.0005321037233266589,0.00022329445817748095,0.5650862421453309,0.008569309503656086,-0.00470011308023166,1.000433368031246,0.9995666319687541,0.40833904221540634,0.00012288647317082457,0.3661504750655469,-0.00012980303412946093,0.9077610384143814,0.0005628404416710975,0.5692459042866259,0.0,0.5056734247533131
2025-08-18 14:06:00-04:00,1.0004403611128219,0.0002591102674935574,-8.65386405261015e-05,0.5499940974416274,0.013161617249579649,-0.0011277670142693986,1.0004529642409807,0.9995470357590193,0.4377716901202431,0.00022329445817748095,0.40833904221540634,0.00012288647317082457,0.3661504750655469,-0.00012980303412946093,0.9077610384143814,0.0005628404416710975,0.5692459042866259
2025-08-18 14:07:00-04:00,1.0009012523110854,0.0007130577588661279,0.0005191447499539592,0.6162090994876247,0.02618184927914058,0.004334156244412597,1.0005442203660366,0.9994557796339635,0.7751624448382501,-8.65386405261015e-05,0.4377716901202431,0.00022329445817748095,0.40833904221540634,0.00012288647317082457,0.3661504750655469,-0.00012980303412946093,0.9077610384143814
2025-08-18 14:08:00-04:00,1.0009141884365182,0.00034590899116629056,8.650122345454925e-05,0.6260867335097164,0.03768029953533869,0.011003384902597816,1.000606136038427,0.999393863961573,0.6062908811081185,0.0005191447499539592,0.7751624448382501,-8.65386405261015e-05,0.4377716901202431,0.00022329445817748095,0.40833904221540634,0.00012288647317082457,0.3661504750655469
2025-08-18 14:09:00-04:00,1.0007464694475285,0.0003026618406168363,-0.00010806769550453232,0.6051309682252914,0.04426583663146744,0.01765587524837174,1.0006448804846515,0.9993551195153485,0.5702216076957296,8.650122345454925e-05,0.6062908811081185,0.0005191447499539592,0.7751624448382501,-8.65386405261015e-05,0.4377716901202431,0.00022329445817748095,0.40833904221540634
2025-08-18 14:10:00-04:00,1.0009025900838984,0.00030265571151501415,0.00023826289654826915,0.6341987867423453,0.05331639218545092,0.024787978635787578,1.0006787484775788,0.9993212515224212,0.33004205394765596,-0.00010806769550453232,0.5702216076957296,8.650122345454925e-05,0.6062908811081185,0.0005191447499539592,0.7751624448382501,-8.65386405261015e-05,0.4377716901202431
2025-08-18 14:11:00-04:00,1.0007967796379242,0.00030181132312962573,-4.367002637817308e-05,0.6251136074512532,0.05899388590211174,0.031629160089052415,1.0007200908964953,0.9992799091035048,0.44016072293358954,0.00023826289654826915,0.33004205394765596,-0.00010806769550453232,0.5702216076957296,8.650122345454925e-05,0.6062908811081185,0.0005191447499539592,0.7751624448382501
2025-08-18 14:12:00-04:00,1.0004561536761567,0.0005228247688415707,-0.00028103087137321126,0.5686593649823893,0.05758438980262781,0.0368202060317675,1.0006998153369313,0.9993001846630688,0.5285827068959599,-4.367002637817308e-05,0.44016072293358954,0.00023826289654826915,0.33004205394765596,-0.00010806769550453232,0.5702216076957296,8.650122345454925e-05,0.6062908811081185
2025-08-18 14:13:00-04:00,1.000467109038734,0.00043245734218078324,6.829782099604387e-05,0.5786164147864161,0.05708367960454552,0.040872900746323104,1.0006853078851798,0.9993146921148202,0.5799632919199572,-0.00028103087137321126,0.5285827068959599,-4.367002637817308e-05,0.44016072293358954,0.00023826289654826915,0.33004205394765596,-0.00010806769550453232,0.5702216076957296
2025-08-18 14:14:00-04:00,1.0000412676305785,0.0005624021489570939,-0.0003926031714945877,0.5062646382871562,0.0487983682635047,0.04245799424975942,1.0006550199495046,0.9993449800504954,0.6158149571425717,6.829782099604387e-05,0.5799632919199572,-0.00028103087137321126,0.5285827068959599,-4.367002637817308e-05,0.44016072293358954,0.00023826289654826915,0.33004205394765596
2025-08-18 14:15:00-04:00,1.0002208065444789,0.0003031827123290365,0.00021631359649432191,0.5403545278627002,0.04573976814208436,0.04311434902822441,1.0006385507276674,0.9993614492723326,0.5251257386303596,-0.0003926031714945877,0.6158149571425717,6.829782099604387e-05,0.5799632919199572,-0.00028103087137321126,0.5285827068959599,-4.367002637817308e-05,0.44016072293358954
2025-08-18 14:16:00-04:00,0.999964988893611,0.0003460966398458824,-0.00023962917467712508,0.4992242603032055,0.038402432893178684,0.042171965801215267,1.0006277427891264,0.9993722572108737,0.42453991649486045,0.00021631359649432191,0.5251257386303596,-0.0003926031714945877,0.6158149571425717,6.829782099604387e-05,0.5799632919199572,-0.00028103087137321126,0.5285827068959599
2025-08-18 14:17:00-04:00,0.9996574054606356,0.00047563206139120297,-0.00032272868056582027,0.449600672202515,0.026265159168502805,0.03899060447467277,1.0006384470314396,0.9993615529685604,0.6815719960549382,-0.00023962917467712508,0.42453991649486045,0.00021631359649432191,0.5251257386303596,-0.0003926031714945877,0.6158149571425717,6.829782099604387e-05,0.5799632919199572
2025-08-18 14:18:00-04:00,0.9994454156555698,0.0003895439482584189,-0.00021638848607230532,0.4195006893958401,0.012467733640903589,0.03368603030791894,1.000646232350424,0.9993537676495761,0.7710174039955431,-0.00032272868056582027,0.6815719960549382,-0.00023962917467712508,0.42453991649486045,0.00021631359649432191,0.5251257386303596,-0.0003926031714945877,0.6158149571425717
2025-08-18 14:19:00-04:00,0.9997890956576858,0.000605766900896535,0.0003505763440752041,0.48020387583393004,0.007976734526863538,0.02854417115170786,1.0006397873366004,0.9993602126633995,1.0212352373218407,-0.00021638848607230532,0.7710174039955431,-0.00032272868056582027,0.6815719960549382,-0.00023962917467712508,0.42453991649486045,0.00021631359649432191,0.5251257386303596
2025-08-18 14:20:00-04:00,0.9995236649412496,0.0003752399980742699,-0.0002496353844457788,0.4445436082872174,-0.00023508648433789858,0.02278831962449871,1.000603806271772,0.999396193728228,0.9494600233406795,0.0003505763440752041,1.0212352373218407,-0.00021638848607230532,0.7710174039955431,-0.00032272868056582027,0.6815719960549382,-0.00023962917467712508,0.42453991649486045
2025-08-18 14:21:00-04:00,0.9997819139610973,0.00045911051134638086,0.00028866139239402955,0.49155090012253305,-0.0013456783827905383,0.017961520023040863,1.0005437324524962,0.9994562675475037,0.7053300435653377,-0.0002496353844457788,0.9494600233406795,0.0003505763440752041,1.0212352373218407,-0.00021638848607230532,0.7710174039955431,-0.00032272868056582027,0.6815719960549382
2025-08-18 14:22:00-04:00,1.0000674477490255,0.0004973841133296567,0.00030290466293614315,0.535943763900132,0.0033841649778310057,0.015046049013998891,1.0005367373384657,0.9994632626615343,1.2263378376134002,0.00028866139239402955,0.7053300435653377,-0.0002496353844457788,0.9494600233406795,0.0003505763440752041,1.0212352373218407,-0.00021638848607230532,0.7710174039955431
2025-08-18 14:23:00-04:00,1.000043655017747,0.0003962044628871986,0.0,0.535943763900132,0.00705131672788184,0.013447102556775482,1.0005182178259762,0.9994817821740237,1.2785891142415982,0.00030290466293614315,1.2263378376134002,0.00028866139239402955,0.7053300435653377,-0.0002496353844457788,0.9494600233406795,0.0003505763440752041,1.0212352373218407
2025-08-18 14:24:00-04:00,0.9996972498506719,0.00041106494938440946,-0.00034604364466395143,0.48035880941880454,0.0034621719837559795,0.011450116442171584,1.000517756993632,0.999482243006368,0.8393292201420373,0.0,1.2785891142415982,0.00030290466293614315,1.2263378376134002,0.00028866139239402955,0.7053300435653377,-0.0002496353844457788,0.9494600233406795
2025-08-18 14:25:00-04:00,0.9996669893255896,0.00036776915981583813,-4.3245670068525754e-05,0.47374834662276544,-0.00018657355465734327,0.009122778442805799,1.0005294587173366,0.9994705412826633,0.7949595238402645,-0.00034604364466395143,0.8393292201420373,0.0,1.2785891142415982,0.00030290466293614315,1.2263378376134002,0.00028866139239402955,0.7053300435653377
2025-08-18 14:26:00-04:00,0.9999016267778563,0.00046333170814076254,0.00023796051202440438,0.5134257627103933,0.0013437289896103266,0.007566968552166704,1.0005276729016037,0.9994723270983964,0.7433587989844811,-4.3245670068525754e-05,0.7949595238402645,-0.00034604364466395143,0.8393292201420373,0.0,1.2785891142415982,0.00030290466293614315,1.2263378376134002
2025-08-18 14:27:00-04:00,1.0000726952245071,0.0003893385007530687,0.00015618219425284074,0.53804982417995,0.005407325974005062,0.007135040036534376,1.000513887767221,0.9994861122327788,0.8941830115891877,0.00023796051202440438,0.7433587989844811,-4.3245670068525754e-05,0.7949595238402645,-0.00034604364466395143,0.8393292201420373,0.0,1.2785891142415982
2025-08-18 14:28:00-04:00,0.9997997090948451,0.00047594588385045433,-0.0003075635554347089,0.48589344044157845,0.0028571637801064753,0.006279464785248796,1.0004940539848497,0.9995059460151503,1.2852428599827712,0.00015618219425284074,0.8941830115891877,0.00023796051202440438,0.7433587989844811,-4.3245670068525754e-05,0.7949595238402645,-0.00034604364466395143,0.8393292201420373
2025-08-18 14:29:00-04:00,0.9999316868556355,0.00030280587568825293,0.000108208531506504,0.5041011695110599,0.002821645515751925,0.005587900931349422,1.0004766696039158,0.9995233303960842,0.6689185342619124,-0.0003075635554347089,1.2852428599827712,0.00015618219425284074,0.8941830115891877,0.00023796051202440438,0.7433587989844811,-4.3245670068525754e-05,0.7949595238402645
2025-08-18 14:30:00-04:00,0.9999879033556339,0.0003244514394223748,2.1586553597074953e-05,0.5078462137341436,0.0031596949969809884,0.005102259744475736,1.0004217090451262,0.9995782909548738,0.5878698824069933,0.000108208531506504,0.6689185342619124,-0.0003075635554347089,1.2852428599827712,0.00015618219425284074,0.8941830115891877,0.00023796051202440438,0.7433587989844811
2025-08-18 14:31:00-04:00,1.0003902893506365,0.0006486502894016284,0.00038940773980722376,0.5708147984440474,0.01056895292967397,0.006195598381515384,1.000384511808565,0.9996154881914351,1.205595088879901,2.1586553597074953e-05,0.5878698824069933,0.000108208531506504,0.6689185342619124,-0.0003075635554347089,1.2852428599827712,0.00015618219425284074,0.8941830115891877
2025-08-18 14:32:00-04:00,1.0003892063233188,0.0002685662947980292,0.0,0.5708147984440474,0.01625348318543729,0.008207175342299766,1.000386904395448,0.999613095604552,1.4387072425082565,0.00038940773980722376,1.205595088879901,2.1586553597074953e-05,0.5878698824069933,0.000108208531506504,0.6689185342619124,-0.0003075635554347089,1.2852428599827712
2025-08-18 14:33:00-04:00,1.0001868507937495,0.00030274667864717183,-0.0002153809302753995,0.5275045723762114,0.016548926597380387,0.009875525593315889,1.0003624004983518,0.9996375995016481,0.861168141967783,0.0,1.4387072425082565,0.00038940773980722376,1.205595088879901,2.1586553597074953e-05,0.5878698824069933,0.000108208531506504,0.6689185342619124
2025-08-18 14:34:00-04:00,1.000179502342825,0.0001297581166143982,-8.58013259774637e-07,0.527332956276973,0.0165759836705206,0.011215617208756832,1.0003671156674554,0.9996328843325445,0.6734784806539122,-0.0002153809302753995,0.861168141967783,0.0,1.4387072425082565,0.00038940773980722376,1.205595088879901,2.1586553597074953e-05,0.5878698824069933
2025-08-18 14:35:00-04:00,0.9999783210274797,0.00030287844770966656,-0.00021628552804953127,0.4845393738854321,0.012419434699637577,0.011456380706932981,1.0003556002578498,0.9996443997421502,1.0553746106195416,-8.58013259774637e-07,0.6734784806539122,-0.0002153809302753995,0.861168141967783,0.0,1.4387072425082565,0.00038940773980722376,1.205595088879901
2025-08-18 14:36:00-04:00,1.0007007134867378,0.0007781939462223589,0.0007571301039193123,0.6052721728380956,0.022981704623930455,0.013761445490332477,1.000429399036897,0.999570600963103,1.203200952881716,-0.00021628552804953127,1.0553746106195416,-8.58013259774637e-07,0.6734784806539122,-0.0002153809302753995,0.861168141967783,0.0,1.4387072425082565
2025-08-18 14:37:00-04:00,1.0005060001863362,0.00025948122492027863,-0.0001513246514057709,0.5762013969474552,0.028202772634216444,0.016649710919109273,1.0004504095232645,0.9995495904767356,0.827194314852989,0.0007571301039193123,1.203200952881716,-0.00021628552804953127,1.0553746106195416,-8.58013259774637e-07,0.6734784806539122,-0.0002153809302753995,0.861168141967783
2025-08-18 14:38:00-04:00,1.0004313346033606,0.00043063071598442896,-2.1639929258521207e-05,0.5719713488696878,0.03157270395485057,0.019634309526257533,1.0004308876680952,0.9995691123319049,0.8626592378669994,-0.0001513246514057709,0.827194314852989,0.0007571301039193123,1.203200952881716,-0.00021628552804953127,1.0553746106195416,-8.58013259774637e-07,0.6734784806539122
2025-08-18 14:39:00-04:00,1.000252073730672,0.0002594601157606513,-0.00015128485242110745,0.5420144563647515,0.031062062941742852,0.0219198602093546,1.000428976637314,0.999571023362686,0.9859282090031126,-2.1639929258521207e-05,0.8626592378669994,-0.0001513246514057709,0.827194314852989,0.0007571301039193123,1.203200952881716,-0.00021628552804953127,1.0553746106195416
2025-08-18 14:40:00-04:00,1.0000678493082704,0.00021627149655849815,-0.00015137372979523445,0.513063201323812,0.027515689524534537,0.023039026072390587,1.0003847183405892,0.9996152816594109,0.8707163559800463,-0.00015128485242110745,0.9859282090031126,-2.1639929258521207e-05,0.8626592378669994,-0.0001513246514057709,0.827194314852989,0.0007571301039193123,1.203200952881716
2025-08-18 14:41:00-04:00,1.0001932962102311,0.0003312537591857756,0.00015139664727037427,0.5395496663977893,0.027215937647724786,0.02387440838745743,1.0003765353763465,0.9996234646236535,0.909875827434754,-0.00015137372979523445,0.8707163559800463,-0.00015128485242110745,0.9859282090031126,-2.1639929258521207e-05,0.8626592378669994,-0.0001513246514057709,0.827194314852989
2025-08-18 14:42:00-04:00,1.000141350034263,0.0003027605652911936,-4.328734382985644e-05,0.5306604549167971,0.02587243635363734,0.024274013980693412,1.0003795785972063,0.9996204214027937,1.0153758695151078,0.00015139664727037427,0.909875827434754,-0.00015137372979523445,0.8707163559800463,-0.00015128485242110745,0.9859282090031126,-2.1639929258521207e-05,0.8626592378669994
2025-08-18 14:43:00-04:00,1.0001738295568081,0.0003027474595905057,4.328921770513361e-05,0.5388425722233784,0.025323492867102004,0.024483909757975132,1.0003841049246085,0.9996158950753914,0.9669681393280847,-4.328734382985644e-05,1.0153758695151078,0.00015139664727037427,0.909875827434754,-0.00015137372979523445,0.8707163559800463,-0.00015128485242110745,0.9859282090031126
2025-08-18 14:44:00-04:00,1.0001251458460578,0.0003891985973277273,-2.164367191492822e-05,0.5338314225428413,0.024205572214583526,0.024428242249296815,1.000362647084415,0.9996373529155851,1.237196738646245,4.328921770513361e-05,0.9669681393280847,-4.328734382985644e-05,1.0153758695151078,0.00015139664727037427,0.909875827434754,-0.00015137372979523445,0.8707163559800463
2025-08-18 14:45:00-04:00,1.0000753856724867,0.00012887780819827835,-2.1644140373644483e-05,0.5285380022652827,0.022654611567702432,0.024073516112977943,1.0003275068100772,0.9996724931899227,1.0695297157331514,-2.164367191492822e-05,1.237196738646245,4.328921770513361e-05,0.9669681393280847,-4.328734382985644e-05,1.0153758695151078,0.00015139664727037427,0.909875827434754
2025-08-18 14:46:00-04:00,0.9999359099330869,0.000346028685599841,-0.00012973567379304107,0.49674303497732375,0.018788234233085177,0.02301645973699939,1.0003168663137052,0.9996831336862947,0.9867600137340781,-2.1644140373644483e-05,1.0695297157331514,-2.164367191492822e-05,1.237196738646245,4.328921770513361e-05,0.9669681393280847,-4.328734382985644e-05,1.0153758695151078
2025-08-18 14:47:00-04:00,0.9999339863351647,0.0003027998492336583,0.0,0.49674303497732375,0.01554491029017413,0.021522149847634342,1.000315712220071,0.9996842877799291,0.692515489362063,-0.00012973567379304107,0.9867600137340781,-2.1644140373644483e-05,1.0695297157331514,-2.164367191492822e-05,1.237196738646245,4.328921770513361e-05,0.9669681393280847
2025-08-18 14:48:00-04:00,0.9996907379148436,0.00028075722461350333,-0.0002378575973491781,0.44041611538545505,0.008439814428840009,0.018905682763875477,1.0003014901783445,0.9996985098216555,0.8387335974701029,0.0,0.692515489362063,-0.00012973567379304107,0.9867600137340781,-2.1644140373644483e-05,1.0695297157331514,-2.164367191492822e-05,1.237196738646245
2025-08-18 14:49:00-04:00,0.999670173980231,0.00023970175318958138,-2.16525675225121e-05,0.4355752704149921,0.002377713749808663,0.015600088961062115,1.0003040605351026,0.9996959394648975,0.8827493552865066,-0.0002378575973491781,0.8387335974701029,0.0,0.692515489362063,-0.00012973567379304107,0.9867600137340781,-2.1644140373644483e-05,1.0695297157331514
2025-08-18 14:50:00-04:00,0.9998983477766964,0.00038926592287703556,0.00023798535396535314,0.5005528619949283,0.001989205562438201,0.012877912281337334,1.0002897374596935,0.9997102625403064,0.7983280907607873,-2.16525675225121e-05,0.8827493552865066,-0.0002378575973491781,0.8387335974701029,0.0,0.692515489362063,-0.00012973567379304107,0.9867600137340781
2025-08-18 14:51:00-04:00,1.0002983409524822,0.0004967732499282054,0.00041084780771605267,0.5886209415989965,0.009239377527734405,0.012150205330616748,1.0003057171568528,0.9996942828431472,1.6916158666567886,0.00023798535396535314,0.7983280907607873,-2.16525675225121e-05,0.8827493552865066,-0.0002378575973491781,0.8387335974701029,0.0,0.692515489362063
2025-08-18 14:52:00-04:00,1.000164277036369,0.0004324401361717963,-0.00012970201983519836,0.5553167705843111,0.012421354621864111,0.01220443518886622,1.000309610746148,0.9996903892538521,1.446482209440531,0.00041084780771605267,1.6916158666567886,0.00023798535396535314,0.7983280907607873,-2.16525675225121e-05,0.8827493552865066,-0.0002378575973491781,0.8387335974701029
2025-08-18 14:53:00-04:00,1.0003953037321391,0.00020923785112726893,0.0002590418026564567,0.6035555911954539,0.019551629398080195,0.013673874030709016,1.0003348394424727,0.9996651605575272,0.6775683321646543,-0.00012970201983519836,1.446482209440531,0.00041084780771605267,1.6916158666567886,0.00023798535396535314,0.7983280907607873,-2.16525675225121e-05,0.8827493552865066
2025-08-18 14:54:00-04:00,1.000901664286032,0.0006696858126618877,0.0005624091799214526,0.68378124588762,0.035293279657821586,0.01799775515613153,1.0004528792785503,0.9995471207214497,1.5931914570314516,0.0002590418026564567,0.6775683321646543,-0.00012970201983519836,1.446482209440531,0.00041084780771605267,1.6916158666567886,0.00023798535396535314,0.7983280907607873
2025-08-18 14:55:00-04:00,1.0010810343593284,0.0005183150621342045,0.0002592247111032897,0.7126600889042656,0.05201040884139729,0.024800285893184684,1.000566257990314,0.9994337420096859,1.5504971523367745,0.0005624091799214526,1.5931914570314516,0.0002590418026564567,0.6775683321646543,-0.00012970201983519836,1.446482209440531,0.00041084780771605267,1.6916158666567886
2025-08-18 14:56:00-04:00,1.0010865282374621,0.00021597574639161668,5.0157396017880274e-05,0.7180273774218645,0.06544147199656436,0.032928523113860624,1.0006735883199485,0.9993264116800515,1.5570550781078052,0.0002592247111032897,1.5504971523367745,0.0005624091799214526,1.5931914570314516,0.0002590418026564567,0.6775683321646543,-0.00012970201983519836,1.446482209440531
2025-08-18 14:57:00-04:00,1.0009865453713342,0.0003304719890057097,-5.015488037962701e-05,0.7038682961149719,0.07429230448184398,0.041201279387457296,1.0007541384392498,0.9992458615607501,1.1752630944602678,5.0157396017880274e-05,1.5570550781078052,0.0002592247111032897,1.5504971523367745,0.0005624091799214526,1.5931914570314516,0.0002590418026564567,0.6775683321646543
2025-08-18 14:58:00-04:00,1.000730385206138,0.0003486724834123466,-0.00021592066932241138,0.6449109728212225,0.07639245124084937,0.04823951375813571,1.0007948265264373,0.9992051734735629,1.2900491001195062,-5.015488037962701e-05,1.1752630944602678,5.0157396017880274e-05,1.5570550781078052,0.0002592247111032897,1.5504971523367745,0.0005624091799214526,1.5931914570314516
2025-08-18 14:59:00-04:00,1.0006827933490061,0.00024279840355599785,0.0,0.6449109728212225,0.07716729612334916,0.054025070231178404,1.0008253029117125,0.9991746970882877,1.154197952634111,-0.00021592066932241138,1.2900491001195062,-5.015488037962701e-05,1.1752630944602678,5.0157396017880274e-05,1.5570550781078052,0.0002592247111032897,1.5504971523367745
2025-08-18 15:00:00-04:00,1.0005865265676865,0.00030154980381132845,-4.324619949302999e-05,0.632605213027922,0.07609646911674872,0.05843935000829247,1.0008372189222237,0.9991627810777763,1.1074015702837081,0.0,1.154197952634111,-0.00021592066932241138,1.2900491001195062,-5.015488037962701e-05,1.1752630944602678,5.0157396017880274e-05,1.5570550781078052
2025-08-18 15:01:00-04:00,1.0005082757657406,0.00030241730119688555,-3.454571429761799e-05,0.6223891674135236,0.0737524797822573,0.061501975963085445,1.000848082746902,0.999151917253098,1.0991975707197401,-4.324619949302999e-05,1.1074015702837081,0.0,1.154197952634111,-0.00021592066932241138,1.2900491001195062,-5.015488037962701e-05,1.1752630944602678
2025-08-18 15:02:00-04:00,1.0007416399781148,0.00038880220645087386,0.0002937805742606603,0.6710401416525356,0.07649949290944846,0.06450147935235805,1.0008743921475232,0.9991256078524768,0.8790914661776825,-3.454571429761799e-05,1.0991975707197401,-4.324619949302999e-05,1.1074015702837081,0.0,1.154197952634111,-0.00021592066932241138,1.2900491001195062
2025-08-18 15:03:00-04:00,1.0009296648872237,0.0003842866303834722,0.0002592234409173333,0.7069307483657343,0.08256726933410619,0.06811463734870768,1.0009194404325765,0.9990805595674235,1.3520937412772647,0.0002937805742606603,0.8790914661776825,-3.454571429761799e-05,1.0991975707197401,-4.324619949302999e-05,1.1074015702837081,0.0,1.154197952634111
2025-08-18 15:04:00-04:00,1.0011856019811658,0.0004010166641921497,0.0003454098965141039,0.7466117099876081,0.09276098290357027,0.0730439064596802,1.000989881164176,0.999010118835824,1.4488161312128651,0.0002592234409173333,1.3520937412772647,0.0002937805742606603,0.8790914661776825,-3.454571429761799e-05,1.0991975707197401,-4.324619949302999e-05,1.1074015702837081
2025-08-18 15:05:00-04:00,1.0007252752989824,0.0005830444249803434,-0.00038850136094037424,0.6413855880486432,0.09251121036524523,0.07693736724079321,1.0009975366734796,0.9990024633265205,1.5057089891487878,0.0003454098965141039,1.4488161312128651,0.0002592234409173333,1.3520937412772647,0.0002937805742606603,0.8790914661776825,-3.454571429761799e-05,1.0991975707197401
2025-08-18 15:06:00-04:00,1.0006885260386411,0.0003886355531553016,4.3227525179379e-05,0.6473390542194393,0.09205976064447441,0.07996184592152945,1.0009845755494506,0.9990154244505495,3.539983746631099,-0.00038850136094037424,1.5057089891487878,0.0003454098965141039,1.4488161312128651,0.0002592234409173333,1.3520937412772647,0.0002937805742606603,0.8790914661776825
2025-08-18 15:07:00-04:00,1.000854805244236,0.0003272704851033959,0.00025909036877025393,0.6814727345997658,0.09544307666965324,0.08305809207115422,1.00097857245889,0.9990214275411099,0.9828445252723027,4.3227525179379e-05,3.539983746631099,-0.00038850136094037424,1.5057089891487878,0.0003454098965141039,1.4488161312128651,0.0002592234409173333,1.3520937412772647
2025-08-18 15:08:00-04:00,1.0004219642124732,0.0005178299091517573,-0.0003449910488096952,0.5983978876972532,0.09063154335706258,0.0845727823283359,1.0008923124988511,0.9991076875011489,1.1558078059399783,0.00025909036877025393,0.9828445252723027,4.3227525179379e-05,3.539983746631099,-0.00038850136094037424,1.5057089891487878,0.0003454098965141039,1.4488161312128651
2025-08-18 15:09:00-04:00,1.000090799921733,0.0006043110952387167,-0.0002552246421665405,0.5454414447973929,0.08111467168896525,0.08388116020046177,1.0007624495254397,0.9992375504745603,0.7610817528677991,-0.0003449910488096952,1.1558078059399783,0.00025909036877025393,0.9828445252723027,4.3227525179379e-05,3.539983746631099,-0.00038850136094037424,1.5057089891487878
2025-08-18 15:10:00-04:00,1.0000038792218866,0.00038877760292966137,-2.4190900082099454e-05,0.5405596933457677,0.07228732778048652,0.08156239371646673,1.000643554997991,0.9993564450020089,0.7565457360166925,-0.0002552246421665405,0.7610817528677991,-0.0003449910488096952,1.1558078059399783,0.00025909036877025393,0.9828445252723027,4.3227525179379e-05,3.539983746631099
2025-08-18 15:11:00-04:00,0.9996727468669578,0.000345707207293044,-0.00030414036282089274,0.48213548508178866,0.05893125267360233,0.07703616550789386,1.0005858487461672,0.9994141512538328,0.7103001906651049,-2.4190900082099454e-05,0.7565457360166925,-0.0002552246421665405,0.7610817528677991,-0.0003449910488096952,1.1558078059399783,0.00025909036877025393,0.9828445252723027
2025-08-18 15:12:00-04:00,0.9991878519333557,0.0008647120181776873,-0.00047533916791442365,0.4079472116485509,0.03902053257405669,0.06943303892112643,1.0005510478356596,0.9994489521643403,1.0746916902786383,-0.00030414036282089274,0.7103001906651049,-2.4190900082099454e-05,0.7565457360166925,-0.0002552246421665405,0.7610817528677991,-0.0003449910488096952,1.1558078059399783
2025-08-18 15:13:00-04:00,0.9990063957125261,0.0003675807138561302,-0.0001945404136104445,0.3820490061857666,0.019386689587918227,0.059423769054484786,1.0005952800327873,0.9994047199672128,0.7520880713934219,-0.00047533916791442365,1.0746916902786383,-0.00030414036282089274,0.7103001906651049,-2.4190900082099454e-05,0.7565457360166925,-0.0002552246421665405,0.7610817528677991
2025-08-18 15:14:00-04:00,0.9991089562769606,0.000281061260930545,6.48594223155996e-05,0.39581783599989456,0.004979650643804234,0.04853494537234868,1.0006669852148413,0.9993330147851588,0.7076720245742166,-0.0001945404136104445,0.7520880713934219,-0.00047533916791442365,1.0746916902786383,-0.00030414036282089274,0.7103001906651049,-2.4190900082099454e-05,0.7565457360166925
2025-08-18 15:15:00-04:00,0.9990570884538179,0.00047607421875,-0.00010807003413249028,0.3805998670997662,-0.008358478740120745,0.0371562605498548,1.0007405265351588,0.9992594734648412,1.791524159246592,6.48594223155996e-05,0.7076720245742166,-0.0001945404136104445,0.7520880713934219,-0.00047533916791442365,1.0746916902786383,-0.00030414036282089274,0.7103001906651049
2025-08-18 15:16:00-04:00,0.9994030592801512,0.0005620131363314579,0.0003027343749999467,0.44496835038019705,-0.013128696938110807,0.027099269052261676,1.0007644169197492,0.999235583080251,0.956337226966263,-0.00010807003413249028,1.791524159246592,6.48594223155996e-05,0.7076720245742166,-0.0001945404136104445,0.7520880713934219,-0.00047533916791442365,1.0746916902786383
2025-08-18 15:17:00-04:00,0.9992798532616757,0.00021620136640319174,-0.0001729575637865466,0.4182197836447024,-0.01990799743529692,0.01769781575474996,1.0007999183251859,0.9992000816748142,0.3587583685966479,0.0003027343749999467,0.956337226966263,-0.00010807003413249028,1.791524159246592,6.48594223155996e-05,0.7076720245742166,-0.0001945404136104445,0.7520880713934219
2025-08-18 15:18:00-04:00,0.9993884907660563,0.0003251028480803891,7.349658900612788e-05,0.4337931918908213,-0.023636554411268662,0.009430941721546234,1.000826924544512,0.9991730754554881,0.703265648766135,-0.0001729575637865466,0.3587583685966479,0.0003027343749999467,0.956337226966263,-0.00010807003413249028,1.791524159246592,6.48594223155996e-05,0.7076720245742166
2025-08-18 15:19:00-04:00,0.9997648064198931,0.0006050623705545721,0.00035927559063431147,0.5037319851223205,-0.019659416873281543,0.0036128700025806785,1.0008302758743304,0.9991697241256695,0.7938879287423558,7.349658900612788e-05,0.703265648766135,-0.0001729575637865466,0.3587583685966479,0.0003027343749999467,0.956337226966263,-0.00010807003413249028,1.791524159246592
